target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
248,11,-2.6549142906603551,0.71026043872019529,-0.48069329044904008,-2.0940102207252851,-5.7385355262612796,-4.6892237896499829,0.0411779216981,0.616665594756,0.00011584052837901529,0,5.7920264189507647e-05,28,1,1,1,0,0
249,2,-5.4966341017873432,-3.4798029133602508,-0.28271317837780274,5.5418089235210486,3.9717890101425328,1.049282638704865,0.455282328739,0.0151262205659,2.7697924085931559e-07,0,1.384896204296578e-07,15,1,1,1,0,0
250,1,3.7892875605439431,1.7544297712841908,-0.3519329035676651,4.9915885890029079,5.1487287891965803,4.7381066426321095,100.804480887,5.42780370579,0.019135893336844598,0,0.0095679466684222992,60,0,0,0,0,3
251,13,-2.4591539752567435,-4.6782143276481207,-0.11433987885581609,-0.9378943237406997,-1.6783339356622302,-1.9318253198443884,67.3574944929,6.32435605281,0.016720961062366538,0,0.0083604805311832692,60,0,0,0,0,3
252,8,-1.3529876563581409,1.3511762181066722,0.14161949657892442,-0.93969647895631492,-1.8675365585892778,3.306526896809566,56.9970904888,0.000237783773418,0.0032486683414096993,0,0.0016243341707048496,60,0,0,0,0,3
253,8,-1.5471986364415193,1.4245151527496427,0.052300404378578969,-1.09546714657206,4.5416181353032776,3.2155881957447061,27.8408251539,0.0423370483843,0.00077565754933227955,0,0.00038782877466613978,60,1,0,0,0,2
254,0,4.6492704584017241,-4.7550923769354405,-0.14753896366291436,-0.81644910984703079,-1.6702407079760409,3.4142254167759631,54.6907465853,0.000325941346791,0.0029910777944143125,0,0.0014955388972071563,60,0,0,0,0,3
255,11,-2.2006629118160528,-4.6546792826658976,-0.19272458169195369,-0.67218532989145363,4.6317200686274411,-2.0680337090780498,83.5715728525,4.92963126253,0.014386796243402451,0,0.0071933981217012256,60,0,0,0,0,3
256,12,4.2205702468997996,1.5250677996995707,-0.01143202753044853,-0.29458853255391187,-1.4246580863542819,-1.7296610416989899,143.196851074,0.723063953366,0.020664598687883857,0,0.010332299343941928,60,0,0,0,0,3
257,10,-2.0463110216754945,1.5953670723263518,-0.15369661173528737,-0.65190720183629935,-1.5797169124881203,4.0042928981221104,82.8085784866,2.05952456984,0.0081493385462726563,0,0.0040746692731363282,60,0,0,0,0,3
258,15,4.3005311161225288,-4.8846239531255575,0.25188968202207396,5.4210454810449322,4.8008871932106878,-2.3108410303084197,88.6257580737,2.42465673001,0.009645358699073469,0,0.0048226793495367345,60,0,0,0,0,3
259,4,-2.0364366032568562,1.4072970684723278,0.25218453622509268,5.2728031687468144,-1.4763292625411988,-2.5116744394697412,68.3706798391,0.261830674576,0.0046954330009172183,0,0.0023477165004586091,60,0,0,0,0,3
260,1,5.2905981435118088,-4.9807224473636262,0.49118327495337216,4.4955355865736921,0.72268255413839366,-2.1050504501771652,72.1463274591,4.55249802398,0.011518361168562686,0,0.005759180584281343,60,0,0,0,0,3
261,7,-2.5161838617804104,1.7257606250743727,-0.26214049577599974,5.9393909408737482,3.815223105430277,-2.1156410133577404,103.50570511,0.00871479098191,0.010713454125307774,0,0.0053567270626538868,60,0,0,0,0,3
262,9,-0.70919269129035212,1.2840727442227982,0.16184652630288643,-0.40738292429760503,-1.7702114858848836,-3.0848605358933527,142.961568355,0.779292370794,0.020623003149486716,0,0.010311501574743358,60,0,0,0,0,3
263,3,-0.9263392265377961,1.77273185429544,-0.48093441475846033,4.9906241971075396,0.74347044503245419,-2.5938012267500081,56.3121779786,1.42648974593,0.0037909191500951783,0,0.0018954595750475891,60,0,0,0,0,3
264,10,-1.1481389929879517,-4.5905777397940639,-0.13502898248157241,3.7948384592768818,0.39657137358622829,-0.80638380415703348,74.1974636381,0.384433748187,0.005550282807618402,0,0.002775141403809201,60,0,0,0,0,3
265,8,3.7440296072630317,-4.6166740912836293,-0.082067623614901608,5.7859812478563599,-2.6541037498174305,-2.3051001632666397,77.7018119033,0.00440753241948,0.0060375774906521757,0,0.0030187887453260879,60,0,0,0,0,3
266,10,5.5221663923589501,-4.6872453452277316,-0.062365875258073522,3.1615954842302019,1.4027350241486605,0.0779865785409736,183.325270425,0.044143097546,0.033608748357839793,0,0.016804374178919897,60,0,0,0,0,3
267,8,-1.7767703793299479,1.5318116037994161,0.0056630388466984427,5.8255235439926576,-1.1461359963373983,3.9288960153405776,109.817915067,0.0865853575662,0.012062258193865529,0,0.0060311290969327644,60,0,0,0,0,3
268,5,-0.50347498328547524,1.7897414238608795,-0.54998938080337678,4.9975897855533375,-5.2111868805093637,4.7402074131466678,62.8292329117,2.43891559014,0.0057594711258748457,0,0.0028797355629374228,60,0,0,0,0,3
269,13,-1.0134995250667485,1.3656586372504385,0.12273220009223429,6.1008332814675796,-0.91162012563374673,-3.3487332498333231,145.46866151,0.657018721727,0.021292626779953625,0,0.010646313389976812,60,0,0,0,0,3
270,0,5.478028969501981,1.7398239201848733,-0.42718118449128167,4.9450663137769739,0.80234878655059805,-1.8336974880807901,17.1332696706,2.12732345493,0.0016720966108787652,0,0.0008360483054393826,60,1,0,0,0,2
271,10,-2.110895239797578,-4.626956531952219,-0.12036534496409695,5.8171643437577636,4.7032953696434205,-2.1689854340021735,115.130259989,0.0248470049284,0.013255164828006014,0,0.0066275824140030071,60,0,0,0,0,3
272,12,-0.57019114603129128,1.4469784708818876,0.22346672691843975,-2.7303270950417557,0.97754348805749913,5.507863721716511,106.609616454,0.0748883625267,0.011367318696141715,0,0.0056836593480708575,60,0,0,0,0,3
273,7,-1.5729761331779655,1.5833496712792992,-0.018043119906891766,5.4643173312434525,6.2831853071795862,2.7391343413690015,14.4251899801,5.17528000481,0.008366813814053152,0.0075689999999999993,0.0044104769070265762,60,1,0,0,1,2
274,7,4.7444316200483518,1.7206048542597727,-0.28174080487772818,-0.86103688869425987,6.2831853071795862,-5.4781791663764272,7.18491197447,0.57294005621,0.00015161676812541127,0.0075689999999999993,0.0003028783840627056,60,1,1,0,1,1
275,2,4.4939061326944838,1.6069936387970158,-0.03261193740267565,-1.0239740851963985,5.4311295471069085,-3.1620847672098864,22.4433248952,0.000844938836372,0.00050370304982343312,0,0.00025185152491171656,60,1,0,0,0,2
276,4,-0.60858734361707278,1.6045495782468673,-0.16148784390050486,-1.7607512389796611,-5.4474720624886448,-2.4888029768281688,0.00258170901392,0.926880097974,0.00026169887782083641,0,0.0001308494389104182,21,1,1,1,0,0
277,4,4.1065999010232908,1.7655977206243803,-0.26035977661435106,5.5365824211563428,4.6098609696846866,3.6074534036995027,74.7719904623,0.0083894496271,0.0055908719975400834,0,0.0027954359987700417,60,0,0,0,0,3
278,9,-1.659993593565857,-4.6862388126006218,0.034250843564059323,5.4212151329897234,-6.2831853071795862,-2.0411781365424946,3.41211411579,0.989700428056,0.00031001739864095705,0.0075689999999999993,0.00038207869932047848,37,1,1,1,1,0
279,0,-0.26584147840805672,-4.9606828170035895,0.34450580374399953,-3.2027570357300923,1.395929650064017,-0.62256511136482484,189.482693716,0.365623343852,0.035944412605394487,0,0.017972206302697243,60,0,0,0,0,3
280,5,4.5912464273177109,-4.6529472331712425,-0.030024309321474429,-0.68570752263671286,6.2087363724625675,4.7519621094178266,16.129048126,0.0384546613785,0.00026059664980664462,0.00015752923973765719,0.00013502420209545203,60,1,0,0,1,2
281,11,4.2310315660662887,1.593977849039043,0.10191083114564015,5.6221536135735066,-1.3162513063131154,-2.3295914718771349,101.379318772,0.0107891340271,0.01027780173385011,0,0.0051389008669250552,60,0,0,0,0,3
282,7,-0.20054255835640933,1.39129677204891,0.15538052153510168,4.3861404245516979,1.3670281818946439,4.8693833857154205,10.179447761,0.0322709600584,0.00010393838982724634,0,5.1969194913623168e-05,60,1,0,0,0,2
283,4,-2.3526854620666287,1.8506555205360773,-0.29515256357333752,5.3943862683516208,4.0412457231139154,3.2687730245149789,54.7942790066,0.000953883616744,0.0030024132890193707,0,0.0015012066445096854,60,0,0,0,0,3
284,0,-0.080977028296166681,1.6256392836156743,-0.43886161361356535,-1.2048554418534918,1.5799111112365223,5.3727397373156069,4.22343159016,0.427696431053,7.3559283529435774e-05,0,3.6779641764717887e-05,11,1,1,1,0,0
285,12,-1.8519939562320866,-4.4872610098591492,-0.28294200694540184,-0.59969755812270065,5.8868673403500633,-2.1196820253360276,49.2019380689,0.476851040181,0.0024900967249315759,0,0.001245048362465788,60,0,0,0,0,3
286,1,-1.7968086380928308,1.6738308801033914,0.0088328768456778922,5.3014806948556954,6.1121145972401774,-2.3677431175653401,1.70726013747,0.859579856839,0.00022798970399049627,0,0.00011399485199524814,17,1,1,1,0,0
287,15,4.0876684746226166,1.8620635374258729,-0.33185192098585958,5.3944355671951767,4.580666151647538,3.2260650761806535,60.6238176036,0.0102364183257,0.0036752791799448737,0,0.0018376395899724369,60,0,0,0,0,3
288,4,-2.144935711372788,-4.4267210639237335,-0.3367774581708356,-0.68362203876462835,4.7281345484343982,-2.760627092219488,87.6358506174,0.173888365541,0.0076892530802112899,0,0.003844626540105645,60,0,0,0,0,3
289,2,4.4470830339557734,1.7596846629926965,0.16034421944346305,-2.6216155564146666,-0.13278973206877681,-6.252839670877826,18.7785769666,4.54044778649,0.0066325259680196447,0.0032097169260524266,0.0034125544917913953,60,1,0,0,1,2
290,14,4.1499245637222968,1.6869206400260082,0.032717174355403666,-0.5324761759042459,4.7932409892301893,-2.2805589036397911,121.217743905,0.0130965009474,0.014693793684777223,0,0.0073468968423886115,60,0,0,0,0,3
291,0,-2.0163196298373309,-4.504340883749828,-0.17516120787483608,-0.57359150029359496,-1.0751484588988849,3.8216893520439625,90.6340275313,0.0167385971115,0.008214612294445674,0,0.004107306147222837,60,0,0,0,0,3
292,9,4.4265953695299487,1.7014860766803015,0.037948249144080667,-0.71470126474783879,-6.0893295310075599,3.5536053729894608,3.40456442992,5.6141965537,0.0096128893333797833,0,0.0048064446666898917,60,1,0,0,0,2
293,12,4.1463073458560995,-4.4797868268957384,-0.1785661918091403,5.8446632337073128,-1.4814652780490714,4.0003047275474595,124.16079573,1.40199750402,0.016014658283177729,0,0.0080073291415888644,60,0,0,0,0,3
294,10,6.2764064241997657,1.4178289326118827,-0.010297514388313667,4.3629935284620505,-4.8646230444060983,-2.1266572423042369,28.7847132734,0.175992636085,0.00083799475784611518,0.0064354276159653253,0.00061206020740201732,60,1,0,0,1,2
295,10,-2.183753796638138,1.6635886847525811,0.15096030482898262,-0.54807882732681545,-1.6722321581204302,-2.3058288012676447,134.572278498,0.155059432276,0.018117022187123494,0,0.0090585110935617469,60,0,0,0,0,3
296,1,4.0342065546544505,-4.5884538332283942,0.12049702634444648,5.8273551545643771,-1.9429470191746434,3.9920589171094312,142.436545126,0.00231897512473,0.020288171025543138,0,0.010144085512771569,60,0,0,0,0,3
297,12,-2.1067890439129173,-4.4324353738995637,-0.23409564397414412,-0.34872459268404632,4.8802989444017228,-2.2704169405554371,135.636154354,0.446708387413,0.018457952281501325,0,0.0092289761407506627,60,0,0,0,0,3
298,15,0.15091532493261883,-4.9328263691533785,0.084554481086015543,-2.2474889446006969,-4.7180787245964027,-1.6506677070973776,63.8839658843,0.0188925291889,0.0040812698234941654,0,0.0020406349117470827,60,0,0,0,0,3
299,0,-6.0629139292895342,1.3616622272417598,-0.012412960371754989,4.5049695414336064,-4.4856208778462472,-1.8703474856455795,13.4017408931,0.118893056477,0.00018391259643763937,0,9.1956298218819687e-05,60,1,0,0,0,2
300,0,5.3309703680782814,2.9921113403193487,0.14910987565057179,-1.0315612562796088,4.4566935817130933,2.4184425928328741,0.014883357102,0.0325062569768,3.2209756486182072e-07,0,1.6104878243091036e-07,24,1,1,1,0,0
301,14,1.9315314361160831,-6.0170219425002394,-0.3958186558512406,4.4108219631406822,-4.8470399129271859,2.4600517963140609,0.20679645051,0.00388830084481,4.737024721303452e-08,0,2.368512360651726e-08,12,1,1,1,0,0
302,1,1.9491291359676497,-0.050673243915534127,0.26780021981715157,3.9830801230320212,-4.5947976930824446,2.3522804797316414,0.793305521775,0.00133558128345,6.2987702053678105e-07,0,3.1493851026839052e-07,13,1,1,1,0,0
303,2,5.3218357860525964,-3.0055779012044264,-0.42473828994751173,5.3801416233718289,-1.904010320172975,-3.9830711125069787,2.44863007491,0.0123193585057,6.0420199920191536e-06,0,3.0210099960095768e-06,22,1,1,1,0,0
304,7,-0.96337059998770258,-3.3094476325324509,0.18642559831068906,-1.0179099779124243,4.3594936475252002,2.5502345451489843,0.474834914432,0.0626852563896,1.4224444868783886e-06,0,7.1122224343919428e-07,18,1,1,1,0,0
305,6,-0.95343785913330259,-2.9368319485857697,-0.55949028225830622,-0.9487114116049512,-1.7718461446897151,2.0655004134094912,0.155946312134,0.0475798539044,7.1392511267913777e-07,0,3.5696255633956889e-07,28,1,1,1,0,0
306,8,1.9230777278253741,-6.0110129547270494,-0.40110114926272705,-1.9223629401722613,1.4120299933958416,2.5468645835968711,0.427153823043,0.00196871667062,1.8364103854396242e-07,0,9.1820519271981208e-08,43,1,1,1,0,0
307,15,-4.3582147837030822,-0.16473517588883932,0.49657182274287737,-2.2981150786434017,1.456074104381849,2.4167442981039038,0.885584981925,0.00135308598683,7.8481846648176656e-07,0,3.9240923324088328e-07,41,1,1,1,0,0
308,5,1.9271431564943617,-5.9882455551657801,-0.44627047685203314,-1.8791358324771872,-4.8050112198195798,-3.8081504703352294,3.08775973719,0.110425295814,1.3248687625151467e-05,0,6.6243438125757337e-06,43,1,1,1,0,0
309,15,-0.95137910832991757,3.3831244401390195,-0.63302575696166064,-0.96593880971121759,4.5945493366040422,1.9408222146736893,0.613766901466,0.264241726068,2.1646222034738718e-05,0,1.0823111017369359e-05,25,1,1,1,0,0
310,14,-4.3392379379288917,6.0652721500550149,0.59606201040551265,-2.2513726696561482,1.7613864187607946,-4.223296909294878,3.80875084213,0.337796998609,4.9265505710979403e-05,0,2.4632752855489702e-05,14,1,1,1,0,0
311,4,1.9265735661960395,-5.895219165977208,-0.67444575169528154,4.8145291349193711,1.5471548312801868,-4.1485275193632027,0.416293598899,0.0146883544105,2.390208850253363e-07,0,1.1951044251266815e-07,6,1,1,1,0,0
312,7,1.916859717222763,0.28441131441919965,-0.4187624603964093,-1.9573236577680506,-4.8468091325697245,2.5903027946040065,0.459304612815,0.0338546846694,5.6009483758081076e-07,0,2.8004741879040538e-07,17,1,1,1,0,0
313,1,-0.96344426692965557,-3.4902307429862809,0.573281611751144,-1.4597558780114477,4.4890125235426366,2.1739968700558001,0.0966528185544,0.00595795193325,2.0154830139387407e-08,0,1.0077415069693704e-08,20,1,1,1,0,0
314,12,-4.3688518956857045,0.36782678257651635,-0.60979210571470432,4.6271471966642714,1.4385475519474324,-3.9173672474536523,0.454602909715,0.0799454623045,2.1535580970668101e-06,0,1.076779048533405e-06,23,1,1,1,0,0
315,10,1.911162331944454,0.2224224383227667,-0.28085087250395646,-2.1611914797762899,1.4145834253161649,2.7692480175795762,0.0904278258294,0.0758431489939,1.7603924112317243e-06,0,8.8019620561586215e-07,29,1,1,1,0,0
316,11,-0.98641486477013396,-3.4721266462589786,0.53758607696143679,4.9361277355312057,4.2086907649069598,2.500253337160228,0.767586231047,0.056583902577,1.5644937998832973e-06,0,7.8224689994164863e-07,45,1,1,1,0,0
317,15,-0.95982394473904009,2.8108927419307705,0.5176116484667298,-1.3074875802576946,4.5925940570995634,2.2088427385862954,0.400618366309,0.000193498480653,1.605064808065329e-07,0,8.0253240403266451e-08,13,1,1,1,0,0
318,4,-0.95844905078468601,-3.1107194344168914,-0.24742998917922843,-0.66789229252646443,-1.6616298297225993,-3.8126109749167822,2.14712432614,0.00637657935474,4.6225288490160709e-06,0,2.3112644245080355e-06,32,1,1,1,0,0
319,8,5.3148511470509359,-2.9143357787186859,-0.6242272756577153,-0.8406365100359624,-1.775967280024537,-4.1153052069499605,0.0825281661923,0.00732819358385,2.3169591198015789e-08,0,1.1584795599007895e-08,49,1,1,1,0,0
320,5,-0.97300950157367982,-3.4747864170859648,0.52211535218239136,-1.2857671265634332,4.4587267150828183,2.3640161742207839,0.330123348975,0.000216756552269,1.0899573750146355e-07,0,5.4497868750731773e-08,32,1,1,1,0,0
321,6,-4.372640848060823,-0.2239834721380535,0.6268823506791491,-2.3438463490696395,-4.7695597721084182,2.3846670524328637,0.104312109855,6.11745068605e-05,1.0882156238417369e-08,0,5.4410781192086846e-09,11,1,1,1,0,0
322,3,-0.96257299259415263,3.2952265458458321,-0.49630832972406086,-0.69979719117772876,4.6241382906732698,-4.0073553759760907,0.745779688606,0.0369926268463,9.7304240484859754e-07,0,4.8652120242429877e-07,19,1,1,1,0,0
323,8,-4.3751574098999724,-0.25030537053147939,0.67815816450513688,3.9631382033765004,1.5161894214100935,-3.9502699630691076,0.807513789275,0.112942787042,4.5378006078664615e-06,0,2.2689003039332308e-06,17,1,1,1,0,0
324,2,1.9044991920593268,6.0690433422026846,0.61447133220507566,-2.3931208078551274,-4.7948504093284878,-3.8170613767110355,0.0785562609043,0.00759498487739,2.3742575011343128e-08,0,1.1871287505671564e-08,16,1,1,1,0,0
325,2,-0.97338216139027733,-2.9064760687938276,-0.64970925064029994,5.4913878110406067,4.5233286222154101,-4.0845416730226978,0.102092012053,0.0114138285874,5.0106960424966568e-08,0,2.5053480212483284e-08,24,1,1,1,0,0
326,6,5.3076839179144324,-2.9060081662576063,-0.65188397384422825,-0.78181241518711897,-1.7738827555916039,2.2213806868832804,0.115478567767,0.000445637165725,1.3395794343398292e-08,0,6.6978971716991462e-09,13,1,1,1,0,0
327,0,-0.98214683701500238,-2.9128196284023833,-0.63931247977677219,5.5280041306792054,-1.8485896046156332,-3.9655242492382485,0.610124127131,0.00162392150575,3.7305476351889809e-07,0,1.8652738175944904e-07,19,1,1,1,0,0
328,5,-4.3991889506699966,6.0839736187328768,0.59184126090406064,3.7933458731300078,1.292165400722584,-3.5864201177288102,0.151101285157,0.149922849109,6.8696749051733957e-06,0,3.4348374525866978e-06,16,1,1,1,0,0
329,1,1.9096071013084821,0.47056210013990973,-0.86294012609493498,5.075633233005826,-4.6402948995002182,-4.2953091204847764,0.154509354617,0.237920735148,1.7267130944491252e-05,0,8.6335654722456259e-06,11,1,1,1,0,0
330,15,1.8726759027007025,0.46600722639252462,-0.83736944404737657,-1.3710585011962884,1.176443906045725,-3.9067688970589525,0.0436161086468,0.0866979601165,2.2915702548285326e-06,0,1.1457851274142663e-06,21,1,1,1,0,0
331,2,-4.3855279039090105,6.0418736526214563,0.67642827871427469,-2.4164421547583914,1.5242544707707135,-3.8354981774689914,0.432987869597,0.0454661735749,8.1717538231389341e-07,0,4.085876911569467e-07,31,1,1,1,0,0
332,7,-4.4231645358332461,0.050412140794863072,0.078824471892012957,3.5825562741359542,1.0364359755596719,3.3579566330136958,0.00857729967052,0.46580320952,6.6093716284633242e-05,0,3.3046858142316621e-05,8,1,1,1,0,0
333,7,-4.3903166609921316,-5.8477643347707371,-0.72885379620474477,-1.6372376646422646,1.4985573720492229,-3.8722067392708435,1.31059849078,0.165700875246,1.0081481900790525e-05,0,5.0407409503952624e-06,42,1,1,1,0,0
334,7,5.3086261114838535,2.6599500719557034,0.8716462170796625,4.4025928727927512,4.6296502018190013,1.8773966820077055,0.127889510389,0.0461777289814,6.6591662889164757e-07,0,3.3295831444582378e-07,9,1,1,1,0,0
335,13,5.3008072396983783,-2.8858316655451635,-0.70535406801190603,5.5578001507287045,4.5421283409072375,2.2364812858673382,0.0259410325931,0.00658517213025,1.3882516830851788e-08,0,6.9412584154258939e-09,36,1,1,1,0,0
336,12,-4.3683579768070917,0.27622490713503017,-0.37509814012453457,4.0244113971412858,-4.4475533950080877,-3.5987139060731468,1.74526860632,0.0229167242653,3.2059403427204986e-06,0,1.6029701713602493e-06,18,1,1,1,0,0
337,3,-1.0249034820491791,3.3864232646607504,-0.66225504261359425,-0.60516588824826578,-2.3273316497514625,2.7619653029702707,0.426272891679,0.528967857533,8.5415793221050863e-05,0,4.2707896610525432e-05,8,1,1,1,0,0
338,14,1.8987641259452634,-0.26160240948269148,0.72332581697760978,3.8422834591631534,-4.6203272630690488,-3.9052767159293809,0.323013537995,0.012104599025,1.4897069142538512e-07,0,7.4485345712692558e-08,15,1,1,1,0,0
339,11,1.8869609924449469,-0.28558071438122529,0.77020916348756219,3.8712326828387842,-4.7528801931612659,-3.875715065464779,0.728225442389,0.0872106807162,2.8471418669816073e-06,0,1.4235709334908036e-06,21,1,1,1,0,0
340,1,1.9002463280808146,-5.9821689176303527,-0.42000980361419449,-2.2348042818201486,1.7176821026167444,2.789681065423109,0.645290787133,0.159459175763,8.1619770095373771e-06,0,4.0809885047686885e-06,56,1,1,1,0,0
341,12,5.2966594394349258,2.6568695377244529,0.84713492017708891,4.5730496269440026,4.5691916283168057,-4.2204323143100559,0.130540625125,0.0379618224747,4.5602500798317458e-07,0,2.2801250399158729e-07,19,1,1,1,0,0
342,12,5.2957074498622481,-2.8471697477923072,-0.78728255773503775,-0.73205736425762225,4.5703633004506576,2.1795559155729984,0.0272695774849,0.00356584576952,4.616918346692135e-09,0,2.3084591733460675e-09,18,1,1,1,0,0
343,13,-4.4125680518276971,-5.8508861382332933,-0.69970687870217629,4.4513288027313722,-4.8887563271548728,2.674650358232336,0.194512642795,0.00251747854387,3.9765741486023198e-08,0,1.9882870743011599e-08,21,1,1,1,0,0
344,1,-0.98997525969261591,-3.5982260786344997,0.75955008463681872,4.8256146016758779,-1.7181014966431849,2.2578099063291517,0.118769900863,0.0157967768657,9.0119959588864544e-08,0,4.5059979794432272e-08,26,1,1,1,0,0
345,6,-0.99083953223071108,3.4354629588088113,-0.79245849719671058,-0.69903989702608904,-1.7159223487283395,-4.0675945700822327,0.0734252422625,0.002396958706,7.1414184873976935e-09,0,3.5707092436988468e-09,12,1,1,1,0,0
346,2,5.280276074817122,3.601512523476857,-1.0234402106936322,-1.2019151513641348,4.4248307757194434,-4.4636709960267069,0.0618108481087,0.216642380688,1.4300710529989598e-05,0,7.1503552649947992e-06,26,1,1,1,0,0
347,2,-4.3989493312157562,-0.23196905376049601,0.68489330285595762,3.6936304906093365,-4.6448841796309992,-3.6905934435565881,0.16868087342,0.0093849694044,5.5283223761360449e-08,0,2.7641611880680225e-08,22,1,1,1,0,0
348,8,5.2917723434101172,-3.6674435005360864,0.94598050521134414,4.3975305059063512,4.5995263758668772,1.9592922372375854,0.346619463971,0.0164355261725,2.0243029651497952e-07,0,1.0121514825748976e-07,19,1,1,1,0,0
349,14,-1.0173888050881279,-3.511319975399827,0.563438186237052,-1.0103587969801286,4.2726453977648564,2.8437393419556738,0.0139242074898,0.251917712749,1.9331987242800658e-05,0,9.6659936214003289e-06,14,1,1,1,0,0
350,13,1.6294862123485039,4.1740165725819498,-0.18630977558766501,-5.8576183711786056,-4.6013404599795438,-2.7750517033094293,0.906013188246,0.0388315393169,1.28018898493669e-06,0,6.40094492468345e-07,37,1,1,1,0,0
351,15,-2.0276451373380353,4.8144087858801754,0.74408790911812828,5.4984878184235972,1.5310995753957108,1.0038008559014726,0.541952014263,0.0324474590228,6.1442465802647272e-07,0,3.0721232901323636e-07,18,1,1,1,0,0
352,9,1.6241434864075925,3.9691176151553234,0.21800144408683986,0.20518433451786,1.6683756258829152,-2.7726414898547609,1.80575725057,0.029563387699,3.5269930123520882e-06,0,1.7634965061760441e-06,33,1,1,1,0,0
353,0,4.1542604484688495,-1.4381662096152581,0.64481400923143417,-0.69177047153197868,0.75865900190782931,-5.7870712593295481,0.0519964638533,0.223422106464,1.5208424693637475e-05,0,7.6042123468187375e-06,26,1,1,1,0,0
354,6,-2.0707153937438285,-0.62690551563455255,-0.80333373182263701,-0.75918013888905778,-5.069434788332762,-5.4706383784245833,2.10739991682,0.00910539109292,4.466389675218809e-06,0,2.2331948376094045e-06,16,1,1,1,0,0
355,7,1.5997086510890384,-2.3621104261571699,0.6640486409748616,3.055499153105294,4.5172263634911278,0.32513038746170497,0.337085028471,0.00113395070442,1.1401800696194662e-07,0,5.7009003480973308e-08,20,1,1,1,0,0
356,15,-2.0595908024817211,-1.4437592731123927,0.72229113704721293,5.569254713373696,1.2808334219347297,-5.4475076708687462,2.18773966815,0.0536346613141,5.6624907486745909e-06,0,2.8312453743372955e-06,52,1,1,1,0,0
357,0,-4.694295104515203,4.4728358620640956,-0.4440979499687267,-2.9965242885175205,-1.7975131492416909,0.19020166477362929,0.16278068876,0.115775068579,4.1095487823997287e-06,0,2.0547743911998644e-06,34,1,1,1,0,0
358,1,-2.0701771758673875,5.5769286295003777,-0.75513101846685782,-0.12051440508537674,-5.1014518082748479,-5.5145186114779756,0.539728757441,0.00213637002781,2.9269742893673115e-07,0,1.4634871446836558e-07,15,1,1,1,0,0
359,7,1.5891369343573956,-2.4247628185204277,0.71777122243129654,-3.0949542303275877,-1.7478582090924599,-5.9148735399617856,0.988587836324,0.162829568556,9.0537702425208057e-06,0,4.5268851212604029e-06,24,1,1,1,0,0
360,15,1.5557838244924103,4.1911015235626774,-0.3128278627284431,-5.9801732920304183,1.9815214870052484,-3.1134206102719606,0.496211153217,0.129560646412,5.3595216670700497e-06,0,2.6797608335350248e-06,23,1,1,1,0,0
361,14,1.6209702935277197,-2.4344711460053894,0.72783764737364698,-3.1100158021134989,4.8090792613416484,0.51621165908007904,0.0783448455092,0.127481915124,4.9566701579349664e-06,0,2.4783350789674832e-06,10,1,1,1,0,0
362,15,4.2405177906865603,-1.3916891113293222,0.65783525041769297,5.7235910527461211,1.355911131981528,0.85431766523298924,0.370873710143,0.0178127805087,2.3420093861162582e-07,0,1.1710046930581291e-07,17,1,1,1,0,0
363,13,1.534043384683075,3.9254214388175641,0.56802695568352857,3.096638417159955,4.1873703407127278,0.079510962770330887,0.071263968757,0.0924695788002,2.6097472701343737e-06,0,1.3048736350671868e-06,18,1,1,1,0,0
364,1,1.543626930680627,-2.4909413084493686,0.73324896574596932,-2.795675306699521,-1.9934649094876866,-5.9659715974672274,0.0483744312434,0.153430488181,7.1733127819605126e-06,0,3.5866563909802563e-06,15,1,1,1,0,0
365,10,-2.0361087093361485,-1.0850418134142488,0.42362813424480239,-3.4916042058462882,4.8974244186065894,-2.2615673671716223,0.319233667795,0.167477360118,8.646022446341086e-06,0,4.323011223170543e-06,16,1,1,1,0,0
366,12,-4.7138502516790401,-1.7809610354632766,-0.66872565142820728,-2.4775049297082359,-1.7474956557316157,-5.9604959990162527,0.297795870009,0.00598675368098,9.9600240042348129e-08,0,4.9800120021174065e-08,18,1,1,1,0,0
367,10,1.5863084750029948,-2.3042642148566945,0.47488425798645278,-3.4455081124614706,-1.5962657500882909,0.35020965476137039,0.534593853939,0.170879528244,9.1805623356459e-06,0,4.59028116782295e-06,25,1,1,1,0,0
368,11,1.5670172531224822,3.8594511534951885,0.65074690843071337,-3.2022813378317503,-1.723291770173077,0.32460049289478443,0.197442381179,0.11427863335,4.0171669893469971e-06,0,2.0085834946734985e-06,25,1,1,1,0,0
369,0,-4.7988279566439838,-2.4208654866545198,0.57970300355250404,3.4496430798540847,-2.4642866069483773,0.018619969462870905,0.599115764446,0.119278760072,4.6928604631319557e-06,0,2.3464302315659779e-06,9,1,1,1,0,0
370,0,-4.7097577907396841,-2.0863143308379533,-0.4188619897680706,-5.9616331618982716,1.6323175437990178,-2.8420580371275013,0.213803891398,0.233011382935,1.6584703073466795e-05,0,8.2923515367333975e-06,20,1,1,1,0,0
371,11,-4.7264284982915736,4.4618029268570565,-0.61949686954894523,-2.5963917456100347,4.5393239603078905,-5.9971374649326306,0.171721429529,0.00330988342156,3.28254331882834e-08,0,1.64127165941417e-08,29,1,1,1,0,0
