target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
243,0,2.5048387106311578,-6.1839870566523771,2.4732831879108832,6.2831853071795862,3.1431223484196367,3.2453871023533951,981.822452158,3.47617376367,0.96765625867588745,0.0075689999999999993,0.48405519933794372,60,0,0,0,1,3
244,0,-0.86149484405743826,3.0667987699009829,0.24701265934805061,-4.2303336340283053,-5.3803012913519321,6.2831853071795862,196.832093434,41.7086165384,0.56865798467338347,0.0075689999999999993,0.28455606233669173,60,0,0,0,1,3
245,0,4.2308331267905048,3.4274580886055084,-2.8321760683831965,5.9331853071795866,6.2817043011829288,-5.8380439023911164,510.98767258,17.2190961333,0.35142663539234975,0.0073134983353437362,0.17593272264623519,60,0,0,0,1,3
246,0,-1.9939846441890086,-3.8868295259770798,2.6062252031938988,-0.56520609597984373,1.5327584185242655,0.10903937502972424,3.41791568973,0.0034347500583,1.168574138856013e-05,0,5.8428706942800649e-06,10,1,1,1,0,0
247,0,-0.38713166756154993,-4.8450303233327325,1.5300337828596988,0.87825213451517481,-2.581468769645372,4.5910372855994899,0.774959454153,0.00312528144051,6.0353747091769476e-07,0,3.0176873545884738e-07,8,1,1,1,0,0
248,0,3.381648690689,-5.0396471941300627,2.6111995075016443,-1.2452558650058707,3.8928986009392346,3.2037470045571701,0.11286564863,0.447770382097,6.108801806696155e-05,0,3.0544009033480775e-05,14,1,1,1,0,0
249,0,0.44660648467073916,-1.8592019947600396,2.4697320265543001,-0.5490236219631438,3.6912294580056475,-5.3119176841105613,0.0139905216411,0.0322515264489,3.1704688197075112e-07,0,1.5852344098537556e-07,9,1,1,1,0,0
250,0,-3.5654690383333314,5.2250663432909885,-2.2729856943776263,-3.9715745102607105,-4.2813462712492436,3.0093584940117135,0.079044171726,0.106327872356,3.4501356900666178e-06,0,1.7250678450333089e-06,21,1,1,1,0,0
251,0,1.5223366610870694,1.3244216553122981,-0.27049065015215379,-4.3336122990682959,0.40558971180685149,4.9818418194007874,96.5194241774,5.01194785205e-05,0.0093159992442951815,0,0.0046579996221475907,60,0,0,0,0,3
252,0,-4.7325994833663714,-1.2797345433517122,-2.9410436143715928,-2.9309296102055513,2.3756507117283912,3.6708166722220699,33.3342264241,3.76636443572,0.0054323213833747126,0,0.0027161606916873563,60,0,0,0,0,3
253,0,4.0344053570178211,-0.095882996609751275,0.027115920579169894,3.5136320775611409,2.0666895564037779,-5.4096920915004674,139.743095158,0.00348649648648,0.019528136347230163,0,0.0097640681736150814,60,0,0,0,0,3
254,0,5.7560887541223611,-3.6739820999254835,-2.436503710660233,-0.17378312472641569,-1.7146429561380159,3.4974746881018302,986.853211797,42.3572120711,1.5204035530906828,0,0.76020177654534138,60,0,0,0,0,3
255,0,6.2831853071795862,2.3897613735228056,1.782724930431596,1.2884840269641724,1.4150934429582183,4.6989916742257778,9.64953184603,0.107484715811,9.6632698972576425e-05,0.0075689999999999993,0.00027538634948628818,60,1,1,0,1,1
256,0,-1.1686923896023953,2.3811924950288939,-1.1873111896326618,1.242430556321835,-1.908159314815975,1.6129331566366345,0.0200609589062,0.405123119544,4.9995657869831797e-05,0,2.4997828934915898e-05,56,1,1,1,0,0
257,0,-0.31398246695290505,-2.1540756104602781,-2.0023625138514052,-5.7266657614907617,-3.7184216827127927,3.1943056939744077,0.231754091428,0.670827728598,0.00013713454674195639,0,6.8567273370978194e-05,15,1,1,1,0,0
258,0,-2.7858173965808319,-3.8083684110531468,1.4968868643993722,-0.39097719697824146,1.6810456880966955,-5.139738016425035,2.90942426677,3.92565519353,0.0047028533474376098,0,0.0023514266737188049,60,1,1,0,0,1
259,0,-0.047012823648525985,2.3223594525383948,2.0204433159425457,4.2668782869563815,3.9720371168661339,1.6103022808779583,0.205614512697,0.212187646335,1.3757249353862647e-05,0,6.8786246769313236e-06,14,1,1,1,0,0
260,0,-3.0736980725022902,5.7320901554755759,2.3100776112883339,-4.6350960530895167,1.4931387265836951,-5.2303514677163419,0.0135924034802,0.153058914893,7.1364666203890022e-06,0,3.5682333101945011e-06,19,1,1,1,0,0
261,0,3.0501185638108059,-2.1707460102110687,2.1787524622394421,-1.8339297445807186,-0.91073678476323516,3.2172120671521984,0.0107135071958,0.813274459845,0.0002014787512008394,0,0.0001007393756004197,16,1,1,1,0,0
262,0,0.73927523642637361,1.3517910978592085,-2.4671041528961402,-3.7260932037047985,5.272579473823928,6.2585890794582362,4.92866639121,0.0471217844318,2.4968143974091515e-05,0.0038942307946055977,0.00012931099582521368,52,1,1,1,1,0
263,0,0.16198057203835839,-4.153592922696336,-3.0602343486266106,4.0714064179155134,-6.113633790322627,-3.4931518175553813,69.2240778946,0.563574456323,0.0048887243778869636,3.1828722888450848e-05,0.0024453170506301353,60,0,0,0,1,3
264,0,2.6136415703989364,4.9460794120267533,-2.2956655666330406,0.024816617482026737,-0.88065603544442284,-1.453982133973216,0.866738529936,0.0881997053058,3.1209118607563939e-06,0,1.560455930378197e-06,5,1,1,1,0,0
265,0,-3.3542452266729161,1.2837198563069523,2.0181411090040262,-1.7205124386849369,5.637104034994465,-0.78901507539432081,0.0797213267246,0.0134093515879,6.1128964467047038e-08,0,3.0564482233523519e-08,22,1,1,1,0,0
266,0,-6.2810896467872608,3.7192216828894469,2.9905966042795944,-4.9850206279699147,-3.1454579495406718,3.7979478558138067,50.0457318693,0.00651179330454,0.0025045881951622109,0.0072087468842153323,0.0014685565041075654,60,0,0,0,1,3
267,0,0.37287364540909973,-0.34725110527701303,-0.26186112694158653,-4.1218688892518953,-1.5549719096407304,-4.9178996404842366,0.663325806435,0.000461943319734,4.4006612829066336e-07,0,2.2003306414533168e-07,16,1,1,1,0,0
268,0,-0.85090748848063158,-1.7066334384642792,3.1415926535897931,-4.7043012826672284,3.8030901724707626,2.4197090414532822,489.450077109,10.2292380567,0.27143572573919938,0.0075689999999999993,0.13594493286959969,60,0,0,0,1,3
269,0,5.5308184185223324,-0.049934339580583006,-0.937737872855535,-6.2603268595761774,1.3812992894009888,-6.2831853071795862,9.80082998507,0.393513555844,0.00014322716491663268,0.011683138743844648,0.00042210774477365574,60,1,1,0,1,1
270,0,3.68477262258435,-1.7268409893394039,-1.3733714099850831,3.6069193368018597,0.52572526275876397,2.7224803459847995,0.0160354130655,0.866941120298,0.00022894672120485205,0,0.00011447336060242603,20,1,1,1,0,0
271,0,3.3519624345008903,2.5817443110958131,1.0528524832917698,0.55129895192108913,-3.6103813115577053,2.315110241999796,0.188675829807,0.946301542805,0.00027281641913458224,0,0.00013640820956729112,20,1,1,1,0,0
272,0,4.6935944024349157,-1.2407764527630922,2.2009677482643322,6.2831853071795862,4.1952680707901839,-2.3735726230865666,73.1004202576,27.648806085,0.23821043128748259,0.0075689999999999993,0.11933228564374129,60,0,0,0,1,3
273,0,3.6872340606067282,2.9582748066397984,2.6528503189215464,-6.2485672644512995,-1.8558002006581176,1.1228356467676268,4.61648386693,0.166478908624,2.9754464236231302e-05,0.0027438694476155947,9.7193315546583481e-05,50,1,1,1,1,0
274,0,5.9668466429786324,-2.4775581664304478,3.0676323248780912,2.5060939303539733,-5.9784238936626295,0.99432426116606121,664.654547411,17.226387343,0.53216040569149659,0.0001700330273068661,0.26608530383656748,60,0,0,0,1,3
275,0,4.4473782240010546,-1.4691375491569905,-1.1099079770707967,1.1448417793303425,1.5448217678690548,-5.568982707074543,0.197445881213,0.0973417701344,2.9253629326541443e-06,0,1.4626814663270721e-06,12,1,1,1,0,0
276,0,-3.699807209364161,-0.71561267873388856,-2.5744901280510142,-1.432727387330242,4.4568380420193154,4.246089445549635,0.256658046882,0.611337030118,0.00011391144465578268,0,5.6955722327891341e-05,24,1,1,1,0,0
277,0,-4.9361473146609045,-5.1552823548113418,2.8570802946632505,-0.22584588340551598,0.08996126533755161,3.7025041070455598,40.7828577837,12.0115580217,0.045612689225731501,0,0.02280634461286575,60,0,0,0,0,3
278,0,-4.6478683139279235,-4.1927198403537016,-2.7679415115132935,-3.5172986466583058,-1.2929866934621974,-0.32506065121329497,76.2384297599,5.02252883917,0.013496515043661008,0,0.0067482575218305038,60,0,0,0,0,3
279,0,0.28778802360375688,-4.1130698509290298,-0.83669559976374097,-2.3800043324252278,1.2971522271583973,-2.3631605423915123,0.0208189090135,0.298741784967,2.7186518919032646e-05,0,1.3593259459516323e-05,24,1,1,1,0,0
280,0,-5.9837924542076095,4.8395629455071081,3.121384241869634,-4.9679254033307227,-1.0451857993590736,-2.631178748568797,1219.33516214,44.6464219151,2.0939730512401611,0.0044611162649437824,1.0471203591080289,60,0,0,0,1,3
281,0,1.8695438846871402,-4.6800787886171173,2.2069826547077631,-2.1282201281250548,-4.2267040598987702,-3.2811980284863433,0.0846280873015,0.0887720248023,2.4076910785404226e-06,0,1.2038455392702113e-06,21,1,1,1,0,0
282,0,2.8379099348588954,-1.697567620284437,-1.036476259167449,5.6082475167349797,1.1461966558438059,-2.435989136334114,0.0468957679862,0.138882928457,5.8778025110647457e-06,0,2.9389012555323728e-06,24,1,1,1,0,0
283,0,-3.9341433432900188,1.83392593728622,-3.0968520512190181,4.3847394862603482,-5.259529639380883,-3.8139469605633689,164.382356537,11.0989297355,0.064546234110743214,0.0017858566879849437,0.032326692756011154,60,0,0,0,1,3
284,0,0.44526460852265576,1.378030885234069,-0.22205935966455126,-0.63004643037903341,4.9322072539773529,1.0983504338536025,1.26849694915,0.00013411681697,1.6090899892580913e-06,0,8.0454499462904567e-07,46,1,1,1,0,0
285,0,3.6367541627103854,-0.49208647202926575,2.5654757347197932,1.2276515565980868,-4.7141867653119247,-5.3441579221922577,0.262191686509,0.00748402977271,8.5806315888162881e-08,0,4.290315794408144e-08,10,1,1,1,0,0
286,0,-3.6629327186800604,6.2831853071795862,-3.1415926535897931,5.9365960265936648,-2.3180289855426608,3.9903705113544725,142.718044006,1.32041291022,0.02089953758726109,0.015137999999999999,0.010903908793630545,60,0,0,0,1,3
287,0,1.9277800129559777,-2.2233129660637494,-0.88621958214823249,1.4165448590979728,-5.3009660947376851,-3.0925583992081762,0.0284639029269,0.29879531904,2.7196639969024306e-05,0,1.3598319984512153e-05,15,1,1,1,0,0
288,0,2.218497453130964,5.935706818855218,-2.5864752315992487,-3.4787135323182992,-0.11791677533217926,4.687150417231372,180.500350676,15.5230591278,0.10598262424308023,0,0.052991312121540117,60,0,0,0,0,3
289,0,0.12350347077791921,3.8317676288312832,-3.1385439811173956,2.5314592433557785,-1.0543323658342223,4.9512220278739596,139.017171058,5.55405164378,0.028722456556555708,0.0070478253936467911,0.014572663040087258,60,0,0,0,1,3
290,0,-4.4960580882611936,-6.2831853071795862,3.1415926535897931,-0.13399332155247751,-1.9269327672962759,3.6018994727185309,199.942297896,7.50026822427,0.057112877959743645,0.015137999999999999,0.029010578979871821,60,0,0,0,1,3
291,0,-1.5300457790633781,-2.360198713417121,-2.6198130563929358,1.7067093709144361,-2.4636909235074178,3.0307402425532501,0.390326833483,0.464715737018,6.593775119073474e-05,0,3.296887559536737e-05,13,1,1,1,0,0
292,0,3.3236902598764835,0.47756657074828113,3.1200365605263851,-0.33091005936821627,1.997095454121607,1.3626545508719548,30.6273131691,0.0551135420435,0.00093895758813902167,0.0042829049551253136,0.00059796594272327021,60,0,0,0,1,3
293,0,-0.32553221134037308,3.4562304907424086,2.439370277999092,0.59761919046748258,3.5037643945213315,0.96644230251119323,1.47601310087,0.210323558904,1.5653670681998837e-05,0,7.8268353409994185e-06,14,1,1,1,0,0
294,0,-6.2582844361391041,-4.4932495782216568,-3.1415926535897931,-5.3789362317144249,-4.171702839531986,-2.8166973680075071,599.589059268,23.2450522885,0.52410171853608001,0.011425301817530832,0.26239361832256591,60,0,0,0,1,3
295,0,-1.653945554891658,-1.6072577166040645,-2.7125739058102991,3.4420689692648425,-5.2551903326551415,0.57066237044406742,0.00899188510055,0.00562418004465,9.7163298077183065e-09,0,4.8581649038591533e-09,36,1,1,1,0,0
296,0,3.4601724429052085,0.53188233509337524,0.22327518550119668,-5.2898718381881897,-1.7410628711216778,-1.8084994542466351,179.966795692,0.0737303410411,0.032389703501754553,0,0.016194851750877277,60,0,0,0,0,3
297,0,2.7314368792197619,3.7293494405945733,-2.7563444934753565,-4.9768057605529474,-2.2725459594824935,4.9825919914396195,3.93630456253,0.497325024975,9.0836184252898972e-05,0,4.5418092126449486e-05,22,1,1,1,0,0
298,0,3.6268791758406165,4.0240856819205844,-2.9958357437411602,-2.7054692428407301,0.84600460849898451,6.2557572483562778,240.692712963,37.1985147848,0.47944109271416119,0.0035488161755591972,0.23982701084234737,60,0,0,0,1,3
299,0,-5.1808670297791153,1.2661388231717603,2.5482611524241814,1.0473258070204423,-4.2872447079274369,-4.0938295176990236,0.0171461495811,0.93665159108,0.00026724609210726502,0,0.00013362304605363251,42,1,1,1,0,0
300,0,4.7508056477481349,4.2591229748769202,-0.14014705127928009,-4.973856111744321,2.3940834126142416,0.91534946148071505,0.634833013833,0.273718435288,2.3225492818293395e-05,0,1.1612746409146698e-05,9,1,1,1,0,0
301,0,-0.96267992098977562,-2.0291691621640879,-1.2051996929004625,-4.4832797572457483,1.3845266633982893,-0.95572491142396276,0.264444102875,0.242247688462,1.7946081850711563e-05,0,8.9730409253557814e-06,13,1,1,1,0,0
302,0,-6.2831853071795862,3.2779622259599259,1.4767477365740396,5.8989722277904004,5.3481516150559392,-5.790981374452743,645.807309744,54.4139051562,1.3190005975430075,0.0075689999999999993,0.65972736877150373,60,0,0,0,1,3
303,0,0.051308202820632087,-0.25317949312156046,-1.3848495010063002,1.9470342263179969,3.6796148074518968,-0.71475576491213799,0.046943099213,0.837258232473,0.00021353942550156479,0,0.00010676971275078239,7,1,1,1,0,0
304,0,4.8673104920196746,-5.9359028297830783,3.1415926535897931,-6.2831853071795862,5.1294699419100445,-0.53381265069770001,793.053378881,57.2938147218,1.6288650787786854,0.015137999999999999,0.81488667938934267,60,0,0,0,1,3
305,0,-5.2501037459793416,0.91017486222593247,3.1415926535897931,-0.80760052848013353,0.26248223154085237,5.276018559186606,1007.13650656,38.2527144619,1.4600615245560895,0.0075689999999999993,0.73025783227804475,60,0,0,0,1,3
306,0,3.9352245299236861,-0.81158823163820903,2.4877772375139613,5.7510127571362393,-1.7367433366724625,-2.3674063685369777,3.45507968558,0.371838732605,5.4055211681469028e-05,0,2.7027605840734514e-05,17,1,1,1,0,0
307,0,5.5121359721897933,1.7650298476594017,2.8459178734474024,-5.4201292397076868,-1.644253251907223,2.6028841042990059,2.74610897591,0.966010440293,0.00029180283184968914,0,0.00014590141592484457,18,1,1,1,0,0
308,0,0.96373877728342527,-0.029504835615912623,1.0927854238535071,-6.1441762012622032,5.1179684142680122,0.61775588199635278,2.09223024305,0.543981012586,9.4518395361737969e-05,0,4.7259197680868984e-05,31,1,1,1,0,0
309,0,2.3821541047073773,6.0638336757793203,-3.1415926535897931,6.2831853071795862,-3.1445844399348095,-5.0327981345653665,993.152201165,10.1599489283,1.0177952944830775,0.015137999999999999,0.50935178724153873,60,0,0,0,1,3
310,0,3.0786618539104351,-2.9065918158470634,3.060277957110642,-0.29753865235947274,-5.5024016126886117,3.6361717754535805,18.7331080765,0.261755293508,0.00037180045467405425,3.2322676124176523e-05,0.00018686990762075242,60,1,0,0,1,2
311,0,-6.2586124229140161,6.2566893409150213,3.0811411731840996,-3.2109912495089259,0.76414269937687118,4.9038615295549057,142.09050068,3.09891422459,0.023115033520896049,0.0082627067698278368,0.011805397963542859,60,0,0,0,1,3
312,0,-5.5585072440337022,-3.9677577420718109,0.58229080341023531,6.2831853071795862,-4.0229455335904705,-3.8042332990415471,80.5691756378,48.244912715,0.71551024810056629,0.0075689999999999993,0.35798219405028314,60,0,0,0,1,3
313,0,-0.42647881983479774,5.5968664444541103,-3.1209954327741145,3.8037353458250425,5.2657849296963075,-2.4001485618491261,849.597010522,11.1298917053,0.75954940761777223,0.0044093290834017456,0.37990698368138814,60,0,0,0,1,3
314,0,-5.6113464169173817,-3.5774331523685019,3.1415926535897931,1.6576514428251132,5.6158075586716247,-4.9692381888268713,65.3317827014,0.729629062369,0.004430407524533852,0.0075689999999999993,0.0024422737622669258,60,0,0,0,1,3
315,0,4.2796962323942829,-5.9488183565242458,1.7183850382319099,-6.2831853071795862,0.87904442885585254,3.9103244375979198,16.8711476505,4.09448612793,0.0053914908147285976,0.0075689999999999993,0.0029228154073642986,60,1,0,0,1,2
316,0,-4.2474803266428793,-0.093953281381766632,2.092933962916566,6.2831853071795862,-3.6828730618812742,2.2515253988094552,82.8823164157,33.4973361944,0.3486720133042519,0.0075689999999999993,0.17456307665212595,60,0,0,0,1,3
317,0,1.9393847105253803,5.3674398366714797,-2.0975938727205157,-1.8129054199734702,-6.0063796186086158,-1.4543338434557107,0.376813798258,0.211113138986,1.3718408536851128e-05,0,6.8592042684255639e-06,13,1,1,1,0,0
318,0,-4.5013821257565301,-1.5100052716372767,-1.3191724797502686,3.5641124273751541,4.8432077350160636,6.2630960320798357,4.88393142876,0.0346077343054,2.4217625044812866e-05,0.0044770451066768599,0.00014642016572271224,44,1,1,1,1,0
319,0,4.2452043949151275,1.4343826522613259,1.3533562667718368,-5.7502579923571995,4.3627022368636617,-2.4097429437061586,2.42691498852,0.343449354407,4.1821813179757673e-05,0,2.0910906589878837e-05,7,1,1,1,0,0
320,0,0.23655188655355464,4.3549325713638938,-1.6998923263964916,6.2831853071795862,-5.4452295673265816,-0.76084422110710437,75.8620050508,34.5901774783,0.37022380937530786,0.0075689999999999993,0.18533897468765392,60,0,0,0,1,3
321,0,-2.3538589558819552,1.1040818265688159,0.24262355104614397,-0.67481170522028111,-1.770250055717314,-3.1241211198042906,56.910758222,0.000361405859079,0.0032388344411951515,0,0.0016194172205975757,60,0,0,0,0,3
322,0,3.5351988731962662,3.6523827953376737,-1.4887071811488539,-0.23728811042818027,4.8961066639493742,5.1991037209362787,0.0240707924064,0.0608740575607,1.1293852139334557e-06,0,5.6469260696672785e-07,23,1,1,1,0,0
323,0,-0.45148840737887519,1.5176437212078964,-2.8057334652821466,-1.1286072320428668,-4.4049905879057558,4.3713202295408635,0.260882620442,0.0670625483748,1.4380416763130532e-06,0,7.1902083815652662e-07,14,1,1,1,0,0
324,0,-2.4685831989924134,-2.380417888499557,-0.45943124856616036,6.2831853071795862,-6.1862337557442197,1.360132785041468,74.5654201179,13.0989470689,0.057826994206127177,0.0075689999999999993,0.029140567103063588,60,0,0,0,1,3
325,0,-6.2831853071795862,-4.8801793340401689,2.3655219938642951,6.2831853071795862,-2.2805293789355798,6.2831853071795862,278.71076489,46.3266074708,0.73143575492176705,0.022706999999999998,0.36639908746088351,60,0,0,0,1,3
326,0,-3.9475177349563397,-0.78293158554813647,-0.79127095263980962,-3.0066316018630981,5.0749295423326659,0.5732866455885719,0.417002626677,0.227368874227,1.5921577607551431e-05,0,7.9607888037757155e-06,13,1,1,1,0,0
327,0,-0.58516760914688504,-1.4184523583899256,-1.8095446092865373,6.2750929547242951,1.6045565185660204,-6.2831853071795862,8.92348652514,27.0808336725,0.22347737864872999,0.013795416841039992,0.1121525518295962,60,0,0,0,1,3
328,0,4.7616974701969346,-5.9533273959984649,3.1221278714342895,-6.2831853071795862,4.955225071851963,-0.76719753698083248,113.990264683,3.60987477364,0.016963309708532631,0.012130005649303581,0.0088455550237454238,60,0,0,0,1,3
329,0,-2.6447418851189024,-5.1773973782487275,-3.1050938443756819,5.0467040792969593,-1.2733029900843826,-4.2405950100876071,117.042233528,0.101223899545,0.013702005623953021,0.0025503702707927399,0.0069275139201002926,60,0,0,0,1,3
330,0,1.980401672944953,-2.9768512061243326,2.390740357111826,1.5052034698904968,-4.0238834806431951,-2.865906182967735,0.0202389942409,0.446799488911,6.0811119115610358e-05,0,3.0405559557805179e-05,14,1,1,1,0,0
331,0,2.6260347142536529,-3.9720746281803763,1.3333782231391935,4.4556151480644459,-3.0047218493315548,6.0543814069082487,0.029192417257,0.765805582704,0.0001786462330000938,0,8.9323116500046899e-05,25,1,1,1,0,0
332,0,6.2777670823991158,-1.0873127596221135,1.6758803648679692,5.6702666005046805,-4.6262048097680832,-6.2831853071795862,19.8348145791,52.6873574882,0.84599847332531275,0.014224586047969855,0.42342597424409545,60,0,0,0,1,3
333,0,2.7271869946052769,-5.9973452792222828,0.52022855916587751,0.64254935993484319,-1.3379206189920267,4.6184359716608281,0.0350041173595,0.16830925649,8.6304293288422464e-06,0,4.3152146644211232e-06,41,1,1,1,0,0
334,0,6.2370324667365606,-3.335902281187558,2.0019941624600452,-1.4180692365788297,3.4546882539612169,6.2831853071795862,39.444834468,56.6648273607,0.97965277838617415,0.0092374904438729238,0.49010351390640328,60,0,0,0,1,3
335,0,1.9524447817023032,0.36154072461668452,-2.3432284086746598,-5.4826218168601688,1.2862591253668239,-4.3679684037612097,0.0121390233755,0.358231763787,3.9091699797072804e-05,0,1.9545849898536402e-05,12,1,1,1,0,0
336,0,1.9142426830481569,-0.79073842151395501,0.75638831587700595,3.5295012292337011,1.0390345881102863,2.4239355467612516,0.381010362757,0.674946066807,0.00013891430253636062,0,6.945715126818031e-05,44,1,1,1,0,0
337,0,0.52169829106638355,0.38062156643081191,-0.023565904417831962,1.5109961374261307,4.9932957030513325,0.93883015765403532,209.549276374,0.287741885109,0.043936120147580575,0,0.021968060073790287,60,0,0,0,0,3
338,0,1.7569822372880797,-1.9731483832802725,1.9178430227042393,0.82672510344765149,-1.5241040526178926,-0.3658707750786081,0.934243473567,0.31806908281,3.169032815432218e-05,0,1.584516407716109e-05,12,1,1,1,0,0
339,0,1.7129940108424182,-0.77881259522988078,-0.84132920244955078,-3.4026620716557421,-6.2831853071795862,-0.32424529915398886,72.6952839812,42.3712499106,0.55217120911766893,0.0075689999999999993,0.27631267455883446,60,0,0,0,1,3
340,0,-4.9995320524163018,3.7663789635642688,-1.4172416828315162,0.81959589885535733,-1.0246893151099039,4.1093108990394827,0.00876266750881,0.274473213825,2.2948596153231907e-05,0,1.1474298076615954e-05,11,1,1,1,0,0
341,0,-6.2831853071795862,-1.5242696986048136,2.8596700537023985,-1.7622411306294825,-1.7230029522384374,-3.3762476767009724,4.24064778529,0.0376160614824,1.8414117564939053e-05,0.0075689999999999993,0.00023627705878246949,27,1,1,1,1,0
342,0,4.7926677511780014,1.4448697708756337,-1.3672271884100489,-4.0346045002697419,-2.0930932217806015,3.8444352431143423,0.0207397433442,0.626254253877,0.00011946967342566124,0,5.973483671283062e-05,15,1,1,1,0,0
343,0,3.5471367290676059,5.9678294001465213,-3.1411730274160794,-5.9331853071795866,3.0921970896261546,6.0106941013198716,887.177040599,45.607322271,1.4206958165121195,0.0074961611318994778,0.71057279309001675,60,0,0,0,1,3
344,0,-6.2505238989037464,1.7459815352400816,-2.2283128837652248,-4.6207403773551263,-0.91636266822834211,6.2831853071795862,166.263340155,32.2543035736,0.34454921494384011,0.010521682550564964,0.17259025794843699,60,0,0,0,1,3
345,0,2.8454136995259187,5.1310365872958279,1.0764448529706507,-3.1693978045013114,5.3504938753424636,-1.0938299907192233,0.0350533978725,0.873897081889,0.00023263636718887115,0,0.00011631818359443557,8,1,1,1,0,0
346,0,3.840019648689081,3.5158582992064495,-3.1200354879761947,3.7429159318004732,-4.903370889623373,-0.22006638544543602,24.1876188789,0.00794472480029,0.00058506013407354316,0.004282764572525982,0.00042101300421255102,60,1,0,0,1,2
347,0,-1.8398695630061412,-5.1163584627031637,2.7279630724246098,-1.7604304960532062,5.0706615763773577,-2.6261557503316473,0.594366138947,0.516371831465,8.1576419810127192e-05,0,4.0788209905063596e-05,8,1,1,1,0,0
348,0,-3.0827710209990387,2.9787758366543073,1.9192350243674552,-3.1366154260735932,4.3783928266705567,-6.2831853071795862,267.531702882,54.9561979875,0.99157377718358775,0.0075689999999999993,0.49601395859179387,60,0,0,0,1,3
349,0,0.31589403550862843,0.9650270573230002,-1.2203861224440997,4.92086320487949,1.6199295620360237,3.5714159516284103,0.398064832715,0.356701789573,3.8916808410015746e-05,0,1.9458404205007873e-05,9,1,1,1,0,0
350,0,1.4867321918408591,2.4989080042701501,2.7270646261950802,-6.0105233874908359,-4.4038096160326363,2.9483816337337201,2.04865653498,0.1059522794,7.6165938772416532e-06,0,3.8082969386208266e-06,31,1,1,1,0,0
351,0,4.5683840184230933,-3.063073357412021,2.8473314793737479,2.0984214938014194,-1.5956587597102432,-2.3665950152074307,0.0574010439432,0.229161328763,1.6000252665760828e-05,0,8.0001263328804138e-06,34,1,1,1,0,0
352,0,-5.9142212495963973,-0.10723261047154437,-2.5266962248002329,-4.8906517480829121,-4.6372723463326917,-2.5217903781599884,30.9914505252,34.1366297208,0.3559340397040362,0,0.1779670198520181,60,0,0,0,0,3
353,0,1.2230417142109824,-0.094878383849390097,2.5691525579831715,-5.4510844041693645,0.37188320579072326,2.3896752922959639,0.0235047753258,0.0989565025289,2.9834848648315751e-06,0,1.4917424324157875e-06,19,1,1,1,0,0
354,0,-4.6801532868489257,1.889087199666952,0.0019898091382478666,0.76055688298197088,5.3626636956998386,-0.37188814155776312,159.494815018,5.06947775649,0.033267143298168537,0,0.016633571649084269,60,0,0,0,0,3
355,0,2.3028193286536602,4.1840658841947604,2.1508444263930331,0.89118953812921708,3.2620060558435102,2.5936901652693991,4.57554220074,0.924601721492,0.00028134946779889003,0,0.00014067473389944502,4,1,1,1,0,0
356,0,-2.5287510700547293,-4.0249864488522453,1.0781097990724637,2.8526437345349436,-0.86374764569732865,4.6282035269225332,0.058722724791,0.866380940252,0.00022865413731233501,0,0.00011432706865616751,11,1,1,1,0,0
357,0,-3.6734351809188621,2.3766313013590414,-2.7118210221855854,2.6081348904389361,-0.12426697200521186,-1.0112604394840579,7.30628105946,4.35289617226,0.0058251827772345379,0,0.002912591388617269,60,1,1,0,0,1
358,0,3.1065411952619701,-6.2831853071795862,3.1353944417197188,3.1547901714940507,-1.0859116251232088,2.3493260654735613,251.857017505,1.98721322725,0.064634896455972368,0.0140979289649934,0.032740386096935983,60,0,0,0,1,3
359,0,6.1281744247869963,-3.5911847758851567,-1.8526503953615023,2.7665828161354078,-5.3347494110677722,5.286132694658054,0.0634323135066,0.82544186554,0.00020755640437782378,0,0.00010377820218891189,44,1,1,1,0,0
360,0,-5.4555944942763155,0.40126916720806516,-0.13590991878255704,6.2831853071795862,-1.6458063163352399,-0.52412508819471848,143.824168654,0.972940631023,0.020973746442155612,0.0075689999999999993,0.010713943221077805,60,0,0,0,1,3
361,0,2.8843228713999687,6.1218380918993631,0.58619172886263582,2.2287387894762007,4.4269152574364767,5.602979212552909,1.19295477232,0.194915709386,1.2996206848652707e-05,0,6.4981034243263536e-06,23,1,1,1,0,0
362,0,3.5692753911120705,0.052277369228985154,0.06209472079582562,2.2567427517819172,-2.1027919265722046,-1.1941264056520293,137.546635729,2.70125590344,0.021141804349488685,0,0.010570902174744342,60,0,0,0,0,3
363,0,-0.25846818865052323,-3.5796780619818191,3.0328075275338175,-2.1043973307454795,-4.6894073624333545,-1.9762150637818687,72.2990822503,0.105995517427,0.0052305796860921501,0,0.002615289843046075,60,0,0,0,0,3
364,0,3.4730592483398821,6.2129684503909575,2.9718733041307179,4.5768641626578441,-6.2831853071795862,5.1320799935207981,240.498327873,51.8880765954,0.87798300756144065,0.0078506738960533954,0.43922702399760194,60,0,0,0,1,3
365,0,3.4275289892281569,2.8578386675866594,-0.095769808508612109,-4.7580919861314381,-4.4449273462903029,6.2831853071795862,195.832119982,13.4431237882,0.093399941289351321,0.0075689999999999993,0.046927040644675663,60,0,0,0,1,3
