target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
773,0,-1.1127338219758263,1.0890860059200749,-1.9169499848102192,0.42272421734342386,-3.7060388238682331,5.3479506283777525,0.0151044752689,0.111984862211,3.8203162123298715e-06,0,1.9101581061649357e-06,20,1,1,1,0,0
774,8,-3.8376833415480029,3.4692908115319647,-1.697339109875672,-4.6376731956664683,-5.4448060052851988,-4.377402561449709,0.774226106431,0.0184666432172,7.0330575562888726e-07,0,3.5165287781444363e-07,13,1,1,1,0,0
775,10,5.0581530962620622,1.2068237509167239,-1.9820942405645492,0.21029676953131379,-4.4795635691600202,4.6680483073774459,0.0778962958114,0.027053523914,2.2901523769145505e-07,0,1.1450761884572752e-07,12,1,1,1,0,0
776,12,-4.003225193954834,1.8667206014642537,1.8030468842945595,-0.62490408990041746,1.4618594296979641,2.0163136221800215,0.471791573687,0.00648127178982,2.3538331762332657e-07,0,1.1769165881166328e-07,20,1,1,1,0,0
777,8,2.3324616045636106,-4.308392170744594,1.5564496758564912,0.18346309164471059,1.0663062374064725,-4.9199074599777521,0.0580025677006,0.0930946021226,2.6433631343237634e-06,0,1.3216815671618817e-06,17,1,1,1,0,0
778,5,-1.2003083123919884,1.180367266944444,-1.5756257463366761,3.174608663069332,-2.0090190496409939,-4.2046261139247791,0.066814469797,0.0164541699353,8.6936204737701962e-08,0,4.3468102368850981e-08,7,1,1,1,0,0
779,12,-1.2716488133146766,1.1418545473675585,-1.9081618626067838,-5.985137209087025,2.0099769564939627,-1.1657202751799283,0.524412674008,0.0257464966988,4.7693408522735256e-07,0,2.3846704261367628e-07,33,1,1,1,0,0
780,12,2.2675868722979149,-4.2253865992740378,1.9282025528706748,2.5243410684414949,-0.97842245421148843,-0.91926912774691083,0.0416344187772,0.0127103461281,5.0945251987141734e-08,0,2.5472625993570867e-08,30,1,1,1,0,0
781,10,4.9548274681250852,-0.31269556776248303,1.6294056578565093,1.5453891027676239,-2.077537951894028,-4.0748974353955472,0.0369893636135,0.0184140282208,1.0465680185694069e-07,0,5.2328400928470347e-08,27,1,1,1,0,0
782,12,2.2052774520758818,-4.3258228970944179,1.9671263617525105,2.7510317275623852,5.427955950645118,4.8770023724924974,0.133620601856,0.00494449640982,2.5301765549796197e-08,0,1.2650882774898098e-08,6,1,1,1,0,0
783,8,-1.4472882510872536,-0.33795256679198366,1.7393934055794822,-4.568819016849142,-1.1748083043408835,-4.4460153852243787,0.469024873051,0.00123940393571,2.2045226109572183e-07,0,1.1022613054786092e-07,7,1,1,1,0,0
784,3,2.2577353343270561,-2.4375428858732837,-1.9511238476430712,-1.4082523918437122,-0.75959002647662621,5.0031320232441496,0.243161535312,0.0827595027554,2.1454934539921804e-06,0,1.0727467269960902e-06,45,1,1,1,0,0
785,9,-1.3899989482545489,1.1308820975641862,-1.4538705592957082,2.6503052935553337,-2.0863707631703856,1.6089451117135398,0.161361592063,0.0332761028057,3.6334013316991452e-07,0,1.8167006658495726e-07,10,1,1,1,0,0
786,9,-4.1235217084275462,2.0242184327344765,1.9314574370867679,-4.0253587441490231,-1.0995543955369826,-0.62400850792351481,0.818386631242,0.00635507196553,6.8205924355614623e-07,0,3.4102962177807312e-07,14,1,1,1,0,0
787,12,2.1920738472327401,3.7915072809113051,-1.971939669773153,-1.5593149466493164,-1.0005436121213402,4.8431957571891289,0.0176077781615,0.0177025783042,9.5771430353157658e-08,0,4.7885715176578829e-08,17,1,1,1,0,0
788,5,2.0996452827834005,-2.839200264645485,-1.8482423456283923,1.25796605850735,-4.5369107809621827,2.1652949081452899,0.0428913762344,0.0813822411675,2.0193419140575793e-06,0,1.0096709570287896e-06,13,1,1,1,0,0
789,10,-4.1748181113949485,-4.3624890892424357,2.0005335189094402,2.3776441608826828,-1.4392163941337843,-1.2432466625413132,0.316565192515,0.00464247198269,1.0677880209806191e-07,0,5.3389401049030953e-08,10,1,1,1,0,0
790,8,-1.494497584326415,1.2200486250282374,-1.9818145524935473,0.83490256029335486,1.4089963035041175,-0.8870769230085177,0.249275326519,0.00174059351367,6.3061077383919774e-08,0,3.1530538691959887e-08,17,1,1,1,0,0
791,2,-4.1188851392568298,-2.4313690212461654,-2.0008162877511166,4.4983301703181926,5.0996868531256627,-1.0630810305098144,0.107463239188,0.000375201876725,1.1591230735234258e-08,0,5.795615367617129e-09,14,1,1,1,0,0
792,0,2.2245468897079004,1.8789889129058008,1.6357798990446522,-6.196087881899456,-5.5852738231697483,-4.5978592733907799,0.0633174377772,0.0104933832088,3.7550854407929476e-08,0,1.8775427203964738e-08,12,1,1,1,0,0
793,14,-4.142301246462341,1.7176306972907476,1.8310045431904998,-0.51433393527514215,1.4974557436943112,-4.5005858584091447,0.744532745116,0.01346302824,6.0954186915311729e-07,0,3.0477093457655865e-07,11,1,1,1,0,0
794,9,-4.18179189865144,-4.345372373806395,2.0549078009557746,2.5042143789903486,5.1604462321685833,-1.6855439166871002,0.0171212931193,0.0618809506101,1.1667500173779737e-06,0,5.8337500868898684e-07,15,1,1,1,0,0
795,7,4.809663707682633,1.313587570401086,-1.8884330980256829,3.976207870176411,4.2493839997553984,2.6380415008038947,0.35646950733,0.00406351068367,1.3210038876435838e-07,0,6.6050194382179189e-08,19,1,1,1,0,0
796,3,4.7274755597796227,5.4832623663915507,1.928571155732719,5.2265622551001822,-4.8927621669152881,4.8645845836045805,0.0705241078839,0.039575643831,4.8207507389333961e-07,0,2.4103753694666981e-07,9,1,1,1,0,0
797,2,-1.6175573556551965,0.92216892079856772,-1.8474203712156383,-4.9188792499259284,-5.0556318548982926,5.5418692559803544,0.289081515219,0.00792047457717,1.0267796653158516e-07,0,5.1338983265792578e-08,13,1,1,1,0,0
798,6,-1.6909473175835308,-5.0194584311782018,-2.0275966815639754,-1.5070567339360919,5.6073369403639184,-4.5885201763969787,0.293341667403,0.0199380524536,2.0714265864834323e-07,0,1.0357132932417162e-07,6,1,1,1,0,0
799,8,-1.6843123933431534,-0.61561960623164491,1.9943365539154632,2.3744703328443482,-0.91122586172897957,-4.1414183272696068,1.16072543724,0.00827217270776,1.3681281577297683e-06,0,6.8406407886488414e-07,11,1,1,1,0,0
800,11,1.9788171706628077,-4.3700523748186351,0.18201424067340441,4.5385390432649224,-5.6505817100907025,3.5953498296353077,0.0420537523842,0.641369860725,0.00012530775808538351,0,6.2653879042691757e-05,19,1,1,1,0,0
801,10,-2.0372371313399822,-4.9822498602805636,-0.41933697514858503,-6.1024216406038967,1.0570774243975283,3.2984588369105188,48.6346700478,0.0431187356073,0.0023658974830877283,0,0.0011829487415438641,60,0,0,0,0,3
802,4,4.2399791397380922,-5.0538301130822054,-0.20870316525913196,4.9408363631463068,5.5468118959948329,3.7677573958306771,1.99893169647,0.000412885086916,3.9957798565331993e-06,0,1.9978899282665997e-06,15,1,1,1,0,0
803,8,-2.1582018246220009,-5.260503951481347,0.42090598710564342,3.9911454935143156,-0.5574633284857059,-1.6744020127518611,0.696307217913,0.0378723590237,9.2176125225344714e-07,0,4.6088062612672357e-07,9,1,1,1,0,0
804,14,-2.0381184133347956,-5.3568049250100458,0.38019706252070529,-1.2805460046675829,-6.1442550585243207,-2.7795702480344242,0.305990041466,0.0723552797023,1.6883893711943332e-06,0,8.4419468559716658e-07,22,1,1,1,0,0
805,9,1.7599402426130244,2.2082067373777736,-0.098687442128316816,4.6299023634875667,1.9355943491849945,-1.4154636833345735,3.68547049692,0.047184907259,1.4260897720429781e-05,0,7.1304488602148907e-06,37,1,1,1,0,0
806,5,-4.5804469386455589,2.0348273292799033,0.30027044429671346,-2.6386949975529781,3.9258899667711868,-2.8042931419707093,2.1568394935,0.112372613453,8.4985448267489396e-06,0,4.2492724133744698e-06,34,1,1,1,0,0
807,9,-4.5135573150779598,2.2711875258826684,-0.2777105316739209,4.8624832462313803,1.848098148850492,3.6607580164666875,2.59287547458,0.0179324285657,6.8209596578481215e-06,0,3.4104798289240607e-06,8,1,1,1,0,0
808,9,4.3501629855845438,-5.3861052894349219,0.18957673911284817,4.7867598463997778,-1.0559101321144402,3.550748674274145,0.910178658267,0.000149804934257,8.2843202604230454e-07,0,4.1421601302115227e-07,14,1,1,1,0,0
809,3,-4.6292149938313161,-4.3507414885567934,0.32731785234420796,4.7932156973802096,-3.8644725585778477,-1.796596872879759,0.942600755507,0.00490288559609,8.9581866529545675e-07,0,4.4790933264772838e-07,9,1,1,1,0,0
810,9,-4.3923183125185901,-4.1922889038187741,0.078886056060705825,4.4265670964713113,0.97511414890909986,4.0865499083837147,1.98362514703,0.230100590155,2.0063128408996782e-05,0,1.0031564204498391e-05,22,1,1,1,0,0
811,6,4.3579384401752241,0.81639407802366015,0.51853891554242859,4.1226818515563872,-1.0643593288571556,-1.2462188782160915,0.135687957233,0.53311596672,8.6594530452870273e-05,0,4.3297265226435136e-05,16,1,1,1,0,0
812,10,1.8350943031254374,-4.0850530492031645,-0.10362095289871116,4.6609405500376422,-4.526415380097907,4.303290781500043,1.86361228679,0.053792873708,4.3545140381670991e-06,0,2.1772570190835496e-06,9,1,1,1,0,0
813,1,4.3573861394565894,0.82532630840695165,0.40194227087320689,-1.8294485407574532,5.5351226568142762,-2.1119543840089006,1.07945603009,0.00113640468036,1.165618708584835e-06,0,5.8280935429241748e-07,12,1,1,1,0,0
814,4,-4.4925639348457409,2.0590868918768468,0.36461052352897005,4.570895851936621,-4.2355848428513641,5.5831704807917601,1.18595705355,0.0560193193531,2.3624335962919273e-06,0,1.1812167981459636e-06,21,1,1,1,0,0
815,0,1.740692873460284,-3.8572688961756079,-0.46546625973831807,-2.3263438228010633,4.2693915430060017,3.6371670166189523,0.301651982813,0.0430683328857,6.5602307360754719e-07,0,3.280115368037736e-07,20,1,1,1,0,0
816,4,-1.8917941116315666,0.80446099927626724,0.23533212433506018,5.4434838091267785,0.17019600769490506,-3.0982418420236182,0.58262747641,0.111070459219,4.0974123271644992e-06,0,2.0487061635822496e-06,8,1,1,1,0,0
817,9,-1.8039825728483339,-5.6214521113500844,0.4504590530025529,-1.7273393223910321,5.3785941166935256,3.5371313684868331,0.535434258335,0.00173854604932,2.8761056405536949e-07,0,1.4380528202768474e-07,8,1,1,1,0,0
818,10,4.5334790964519653,0.62931141718484851,0.47227541600013734,-1.8454711307777028,-1.3991531541171285,2.9777893321369162,0.457435906017,0.0521507733178,1.037716566582728e-06,0,5.1885828329136398e-07,12,1,1,1,0,0
819,9,-1.8554667809565339,0.66211035314691902,0.55299595901292775,-1.4925316822783725,-5.7095748600589316,-2.5969480877598246,0.290574215429,0.0294460207586,3.4855743380588287e-07,0,1.7427871690294143e-07,17,1,1,1,0,0
820,0,-1.8735044831651602,1.1696227895347457,-0.55090533364054961,4.8737366863188587,-0.77446829364815917,-2.1315840582099046,0.397023364897,0.00804287765078,1.7733260764732679e-07,0,8.8666303823663396e-08,10,1,1,1,0,0
821,10,1.7307312946430942,-4.180308328655526,0.44127899546518107,-3.1889927830205242,-1.9422804003593888,-2.5060380911686435,0.193979291545,0.0192151021488,1.5009885515322143e-07,0,7.5049427576610717e-08,11,1,1,1,0,0
822,8,-1.7945607593261006,0.55781798884650502,0.53867901189597867,4.4715116869308238,-1.4910790617440171,-0.99177927486262774,0.17240125408,0.0219977554556,1.7712694111776793e-07,0,8.8563470558883967e-08,15,1,1,1,0,0
823,10,-4.5344498681846019,-4.314631718911377,0.24575505669394179,6.2716664837231617,1.4806275043323198,-4.9807779312124998,3.24062214676,0.051605024065,1.1312852002104564e-05,0.0056974080124024083,0.00017657866637312453,28,1,1,1,1,0
824,2,-4.6091624938508788,2.5423585352711648,-0.63502418219012235,-1.6705240612060213,-2.0608557096875493,-2.5743267356215123,0.17919329583,0.00208918526314,3.3439799419038024e-08,0,1.6719899709519012e-08,10,1,1,1,0,0
825,12,4.5113884033414404,0.4860709921256916,0.60584126468993416,4.2460185505110193,4.9293000653109003,-4.2990948500610697,0.520803072909,0.291612331846,2.6175216465281978e-05,0,1.3087608232640989e-05,12,1,1,1,0,0
826,14,-1.8014471848180456,-5.572276615971723,0.20886531638692235,5.0790104343466078,-0.75153420862411002,2.7194037605815295,1.31159741869,0.0111503610675,1.7581610406377409e-06,0,8.7908052031887046e-07,9,1,1,1,0,0
827,11,1.7153913277284156,2.0370351386481205,0.47931309883597728,3.7433720781099575,-2.4537690194880128,-2.8097070284591816,0.970298804363,0.000475704211105,9.4154870299379968e-07,0,4.7077435149689984e-07,9,1,1,1,0,0
828,12,1.6995294108917527,-4.1799337341076264,0.3032334313770268,-1.843984458183459,-3.2666932921553582,3.4601373942439353,1.9723155705,0.000583239452827,3.8901323308083062e-06,0,1.9450661654041531e-06,10,1,1,1,0,0
829,6,4.4516250415305381,-5.1241015529021432,-0.37985021336808977,-2.4129634254544725,5.7957918720527912,5.3267002039483469,0.266211041704,0.0053345376097,7.9536905439028061e-08,0,3.9768452719514031e-08,10,1,1,1,0,0
830,8,-1.894210182935389,0.74351542875598919,0.35904428062439953,-1.4896068891266896,-0.52638800303195543,3.4843873331397099,0.507829153091,5.47015077331e-06,2.5789045784362592e-07,0,1.2894522892181296e-07,19,1,1,1,0,0
831,3,-1.9147250740643496,-5.5949697514103773,0.44324040437608286,4.5693989649262283,5.4611962562345706,-2.6624963097371124,1.5760390123,0.000400286445055,2.483947776898578e-06,0,1.241973888449289e-06,46,1,1,1,0,0
832,1,-1.7764050684481969,1.0446635663957313,-0.25290883403648318,4.8300708760152373,-2.4320807513936309,3.7850013204184099,1.27010087536,0.254444774916,2.1334740932577048e-05,0,1.0667370466288524e-05,11,1,1,1,0,0
833,15,1.7381409009477271,-3.7850218621993208,-0.37920300040119237,-1.3163165497045299,1.4529408236148087,-2.7692528636020097,0.28094255504,0.00454269713727,8.5214833940560686e-08,0,4.2607416970280343e-08,9,1,1,1,0,0
834,2,1.6993370044229195,2.1397186206274541,0.19601048640315522,-1.7063202628776897,2.1414269893304447,3.2638750640678551,2.3224637807,0.0466086661506,6.0555790746626595e-06,0,3.0277895373313297e-06,11,1,1,1,0,0
835,3,4.369249816026775,1.0565550041181033,-0.29697979024297522,-1.316836251913142,-1.344208900375409,3.1737791303571914,2.63559049905,0.0256705035947,7.1470724682011011e-06,0,3.5735362341005505e-06,14,1,1,1,0,0
836,11,1.7839297670284162,-3.9188206902576912,-0.4392443214771698,3.9649883050300492,-0.99692766597759541,-2.2464551203737053,0.288550605115,0.0328058616376,4.1109819961540882e-07,0,2.0554909980770441e-07,13,1,1,1,0,0
837,12,1.7978489851413915,-4.2275781378307258,0.24297146521041185,-1.84931601014769,0.61498274478955428,3.7464401849413171,0.749694441438,0.0531613032549,1.4229284062858748e-06,0,7.1146420314293738e-07,10,1,1,1,0,0
838,0,-4.7428686576426395,2.0657872275616564,0.14740443695743144,-2.3196043453337372,-2.6873937758213557,3.2776009355003217,4.20811507661,0.0487379773201,1.8431817802754536e-05,0,9.2159089013772678e-06,7,1,1,1,0,0
839,3,-2.0815425503663825,-5.1803188042088086,-0.1835491432536317,-1.3868091962945741,5.0653583928300545,-2.4576112255663283,1.25091150646,0.000183035562586,1.5647898022818781e-06,0,7.8239490114093903e-07,20,1,1,1,0,0
840,10,4.2113539916216931,-4.9557747507058174,-0.36560983756577725,4.9699932741760309,1.2974361477699901,-2.4251092557683527,0.0218902610549,0.633949451707,0.00012242375502438083,0,6.1211877512190414e-05,15,1,1,1,0,0
841,1,-2.1853495754413155,-5.0815667945657017,-0.26849422654962452,-1.3090462951947646,5.4756771331164211,3.7605923660068772,1.02032975913,0.00551526333812,1.0503387095454799e-06,0,5.2516935477273997e-07,14,1,1,1,0,0
842,3,1.544549188217003,1.9898177403616095,0.13090703432376932,-1.5556882130442367,-3.8158292042896229,-2.2260311471272378,2.33427054405,0.00614227803722,5.4603114507192926e-06,0,2.7301557253596463e-06,47,1,1,1,0,0
843,6,-2.2198070882082948,1.3097958680798623,-0.36975188788733809,-1.4312257131087027,-0.7147294278910592,-2.2272628548952511,0.87927994229,0.0537381391478,1.6528036242336368e-06,0,8.2640181211681839e-07,10,1,1,1,0,0
844,11,-1.9589236762286464,1.1890376701384155,-0.19450235397722737,4.7608544780028872,3.8960063187210952,-2.565526540058463,0.744204028436,0.0854006090762,2.7754949067623499e-06,0,1.3877474533811749e-06,17,1,1,1,0,0
845,10,4.1190734335914581,1.1776829363289925,-0.21622314162772616,-1.3093680466071189,4.9456444281186416,3.3013338778323633,4.67061110352,0.00146254011725,2.1815259664128609e-05,0,1.0907629832064304e-05,12,1,1,1,0,0
846,6,1.4784805322347419,-4.1603865282746666,-0.17857284699532439,-1.4881802528717307,-4.1532035088687396,-2.5063718966459079,1.70055462201,0.00104981421711,2.8922217443156025e-06,0,1.4461108721578012e-06,9,1,1,1,0,0
847,7,-2.2910274327510103,0.96792264027649177,0.34146207653243038,4.7086600979215456,-0.1940896348197316,-2.4734862818710455,0.54620694842,0.0613631878105,1.4453608969205143e-06,0,7.2268044846025716e-07,16,1,1,1,0,0
848,3,1.4168062837760567,-4.3174515972830374,0.039290445072956967,5.0743105130147166,2.8048538590949703,4.3551298907178877,1.95591688234,0.000984544715006,3.8259061249068299e-06,0,1.912953062453415e-06,15,1,1,1,0,0
849,2,-2.0859360137407763,1.2051256146855129,-0.20019374039183616,-1.4841195457079501,-1.9414999909447355,3.3331456015050418,2.6700520405,0.0323493523115,7.4479541176777822e-06,0,3.7239770588388911e-06,14,1,1,1,0,0
850,8,-2.4628687163930594,-3.3726875243972358,0.695609802315582,4.0732787303426905,5.3022647289594849,-4.5233313030269509,1.99198028169,0.925824657924,0.00026507120196854152,0,0.00013253560098427076,12,1,1,1,0,0
851,8,-2.4695951223410555,3.5369234905489115,-0.29925796930771953,4.2693635821325762,-5.5835273638395577,4.5972020977961554,0.0455477653226,0.3476256142,3.6813130373707491e-05,0,1.8406565186853745e-05,21,1,1,1,0,0
852,4,-5.8558526204411336,0.033129340118286228,-0.43756778817797376,-1.0225163137210229,3.6978181348715959,-2.4349641365947954,0.019803432284,0.403972802622,4.9712135074726321e-05,0,2.4856067537363161e-05,19,1,1,1,0,0
853,8,-2.4045507449478638,3.2822425156272077,0.14706280794571785,3.9173718423197319,0.67770440533803189,-1.7300529716500925,0.736485054013,0.464861046611,6.6368953020587196e-05,0,3.3184476510293598e-05,13,1,1,1,0,0
854,0,0.40792099620210748,5.7877287645915256,0.75294244519818221,-1.2517066824635339,1.6256644778233147,1.8962532373951662,3.21682680901,0.328090325812,4.3137987413947228e-05,0,2.1568993706973614e-05,12,1,1,1,0,0
855,0,-5.8416100232108565,5.9488416986929469,0.26913060450790049,5.0296938044773292,-2.4981490135872235,5.4061222346323587,0.133844215454,0.731292603527,0.00016292392058529922,0,8.146196029264961e-05,16,1,1,1,0,0
856,8,0.3119783464875408,-0.30203794540589957,0.57882424885759509,-2.0518865362136869,-5.1424765739637355,2.3506447980520924,0.0663429666245,0.659055982959,0.00013231643638726405,0,6.6158218193632025e-05,11,1,1,1,0,0
857,11,-2.552087992544334,2.8975612832697522,0.68748612946354026,4.0889954753818696,-1.8298129478434877,1.8544034867496371,0.0100287625895,0.509786764887,7.9164851080859978e-05,0,3.9582425540429989e-05,14,1,1,1,0,0
858,5,0.40949162676345469,-0.31818144653977543,0.45310265876476308,3.9541013884774121,-2.9969031508914776,-4.7642779732665854,1.20536673872,0.288076030584,2.6732438300899878e-05,0,1.3366219150449939e-05,53,1,1,1,0,0
859,12,3.8315579156318118,3.2299794954076071,0.10100637196421944,-2.3578888690118616,-5.6917566510891762,-1.9631621607350469,2.42732343506,0.512804742938,8.5996747271113486e-05,0,4.2998373635556743e-05,21,1,1,1,0,0
860,11,-5.9389174037968901,6.0908690138936006,0.53053063332462302,-2.0329763261704961,-5.3847889861842111,2.3460112279788983,0.0497741632519,0.492053380027,7.3755389756905896e-05,0,3.6877694878452948e-05,15,1,1,1,0,0
861,11,0.35356831490550822,0.16517328177025145,-0.51664620520279658,5.9533172983376632,0.4402419819768506,-4.8955328075913984,0.790787494147,0.235751737629,1.7555640427968023e-05,0,8.7778202139840113e-06,28,1,1,1,0,0
862,9,0.36659808116489628,0.29755447991815037,-0.61922629932618756,5.1707697155443562,-5.2691987994850056,-4.1480658053790762,0.0508097788285,0.846284081766,0.00021816858677953553,0,0.00010908429338976776,11,1,1,1,0,0
863,11,-2.4935398853994388,-2.7961153064284017,-0.64709625266291493,4.6565730130263416,-2.0469224897814251,-4.4618258623036997,0.0270912563666,0.90497452719,0.00024947597174879095,0,0.00012473798587439548,10,1,1,1,0,0
864,0,-2.3890050802986007,3.489436310659078,-0.46172976859933063,-1.822082022540124,-5.9061374593657039,1.9971244441779143,0.0107896237408,0.961972806262,0.00028189054226616771,0,0.00014094527113308385,37,1,1,1,0,0
865,14,3.8067611911562302,2.9297555718080481,0.29252423816410594,6.2228625411443339,2.0334918101480084,4.1574463549853773,0.845553805552,0.601099375136,0.00011077946711043196,0.00071167481200988644,7.6739977915512577e-05,15,1,1,1,1,0
866,4,3.8858812343744096,2.7677660796326187,0.67702902287940314,-2.1120400039300957,-1.5793123126153528,-4.3583808127662973,0.0737236334951,0.650279675632,0.00012881707115109937,0,6.4408535575549686e-05,12,1,1,1,0,0
867,15,-5.7545132295209864,-0.18507019824148307,0.48908741684757362,4.3189549315467755,-3.6840594935815396,2.2700077386102651,0.0155568731559,0.53824994925,8.8251870951603243e-05,0,4.4125935475801621e-05,21,1,1,1,0,0
868,5,-5.8312830549497621,6.1184686126275185,0.46991693613675983,4.2076762068879994,-5.205746164303803,2.4363705957079715,0.115984184417,0.864229768188,0.00022753009894005622,0,0.00011376504947002811,15,1,1,1,0,0
869,15,-2.299205741275173,3.1624210111488269,-0.25249341752989557,-0.48204596842093772,5.7629504829136327,-4.5668497451892298,26.5458054722,0.000544489148904,0.00070467987847839056,0,0.00035233993923919528,60,1,0,0,0,2
870,6,3.9987418194480355,-3.4018505406144244,0.72123624409031983,-2.5423930208656804,5.0589837362803891,1.7403177484074812,0.0163746013613,0.798358928677,0.00019415639890128927,0,9.7078199450644634e-05,14,1,1,1,0,0
871,12,4.002758619483803,-3.4125671710251009,0.62642543016158969,-1.970012306984412,-0.80965065643872169,1.8783368837781005,0.0126534903785,0.510544189359,7.9400326156900918e-05,0,3.9700163078450459e-05,11,1,1,1,0,0
872,15,-5.6550364296301741,-6.1890434149536881,-0.44272651417085784,-1.2773295445730293,3.7973647415114469,3.6830808261508405,0.024904742886,0.890712002052,0.00024167429393003151,0,0.00012083714696501575,57,1,1,1,0,0
873,1,-2.2276105661327952,-3.2933512172765358,0.27004551783089892,-0.96842550876057765,4.9785496236418423,2.3439269963326161,58.0300449992,0.075320251684,0.0033692142599728771,0,0.0016846071299864386,60,0,0,0,0,3
874,7,0.7176639850490697,0.1103863543763673,-0.24019422901424775,-1.7074921331645472,-4.1101809424437121,2.4333548303959565,0.854638285936,0.0874926628714,3.0622426084203021e-06,0,1.531121304210151e-06,17,1,1,1,0,0
875,8,-5.6387192957453616,-6.2282402840338769,-0.4843705419288411,-6.2218975708723514,-5.0071519357678564,-4.6345360076916595,4.34245939788,0.113509526686,2.2781770158692155e-05,0.0016886420453353973,6.2050146439407994e-05,38,1,1,1,1,0
876,10,0.75430123688270501,0.1944351922299519,-0.31081825189621243,4.2197899604621103,-3.7866074083746053,2.3322904665366657,41.0869439105,0.000774393270327,0.0016881371425762997,0,0.00084406857128814983,60,0,0,0,0,3
877,15,4.1184751240530204,3.4346105155843292,-0.56448153989037508,4.8957806279647489,4.3596545119623391,2.1629687804561755,0.0145623342642,0.422246159718,5.4311006055294594e-05,0,2.7155503027647297e-05,16,1,1,1,0,0
878,14,0.75493465246447222,-6.2604731438291994,-0.087137098966374976,4.3878846003875296,1.9218201241851816,-3.7832058291553552,5.71403183763,0.0159265859999,3.2727427920873988e-05,0.0041329259410873443,0.00014035149219305732,60,1,1,0,1,1
879,8,4.0623952916324937,-3.2596740367410253,0.26869086242353113,-1.4149904713419246,-2.4930506623848299,-3.7408890293686938,1.12220976979,0.690626680465,0.00014655126690468168,0,7.3275633452340839e-05,19,1,1,1,0,0
880,10,0.68139372732914905,-0.15039538248387641,0.28911538678497989,-2.1028463684449226,0.9037569358427292,-3.5431064546585778,0.566099493593,0.327922537788,3.30769517562708e-05,0,1.65384758781354e-05,17,1,1,1,0,0
881,13,-2.1582934562985518,-3.1668399162786471,-0.041395702408725699,-1.1120097428943545,4.7142111016181412,-3.8582972643943445,11.9939994899,0.00438369071142,0.00014386187751838441,0,7.1930938759192205e-05,60,1,0,0,0,2
882,8,0.78792008484294207,-6.1318734122283844,-0.20476245381824631,4.5191150618028315,2.3084349832421487,2.5000552706543058,3.01108966936,0.792255215084,0.00020026536689250521,0,0.0001001326834462526,43,1,1,1,0,0
883,4,0.80373047610657034,-6.1822556442361325,-0.064860253396680251,-1.9510298643257868,1.7423719097663681,2.5999317159248032,8.1229209444,0.000386861468546,6.5981890258565113e-05,0,3.2990945129282557e-05,60,1,1,0,0,1
884,10,4.1992982888298247,-3.4916883924122999,0.61728557299854014,-2.0929240590099325,4.8143715855790754,-4.1141432020029916,0.0338751870021,0.727313459416,0.0001611391531999086,0,8.05695765999543e-05,45,1,1,1,0,0
885,15,-2.0719371858140407,-3.1744558059106716,-0.26291558096892192,-1.0664276650910454,4.966994323886829,2.3764924459262229,1.25694167369,0.00226035410796,1.5814587225802809e-06,0,7.9072936129014044e-07,8,1,1,1,0,0
886,7,-5.432053006918605,-0.015529668952355663,0.22551717302701657,-2.321754572317821,1.4087560220116584,-3.4392718693660886,37.0450123359,0.000116294405978,0.0013723329430883242,0,0.00068616647154416211,60,0,0,0,0,3
887,10,0.86361712860608297,-0.35048544340351939,0.71358086759391792,-1.2811951438584559,-5.1724081876840424,2.0666665020522044,0.014486592963,0.63472032503,0.00012272139656955327,0,6.1360698284776636e-05,32,1,1,1,0,0
888,7,0.81337117542905613,6.1917661502573491,0.34461194030029502,-2.1647927303703391,0.79144726646448582,-3.6786620247740229,0.756087831253,0.802618838023,0.00019680529652367477,0,9.8402648261837383e-05,31,1,1,1,0,0
889,14,0.81106374833289641,-6.2594759274578617,-0.10947708069068768,4.3701000733462267,-4.8439751641158013,2.4911358396349543,4.89066169317,0.00681773028009,2.3932730855253264e-05,0.0040057026152088586,0.00013213744388389237,59,1,1,1,1,0
890,12,-2.0916851271386143,3.217170271839116,-0.10654668813082724,5.6212333615011367,-2.3560757360991103,2.8320502143190307,68.0197820151,4.99564559298e-05,0.0046266907461445265,0,0.0023133453730722633,60,0,0,0,0,3
891,14,0.802648311613259,0.026024478668559892,-0.15490515571640218,4.1522265645512215,1.2480283158739149,-3.6026229112183663,46.6322280251,8.75050974949e-05,0.0021745646929191439,0,0.0010872823464595719,60,0,0,0,0,3
892,3,-2.0813773683841061,-3.0168759617493,-0.087577841968455361,-5.7707495458218281,1.7010476281026743,-1.735573055478868,63.5849553441,0.117623605406,0.00404726102332133,0,0.002023630511660665,60,0,0,0,0,3
893,10,-5.4052297384828814,-0.091883966930953048,-0.10086088219597268,-1.695304283493313,-3.8470505310937639,2.1736830295290277,1.49907778487,0.0471207037939,2.9235947604349123e-06,0,1.4617973802174562e-06,43,1,1,1,0,0
894,2,-2.0516592745162243,3.4766390795107398,-0.36929973389639542,5.993921050614138,2.1101775258726585,3.6470974390467807,0.0461410925879,0.975344389875,0.00028978366876649173,0,0.00014489183438324586,48,1,1,1,0,0
895,12,-2.014152672114546,-2.9393070960130223,-0.24075274285491477,-5.2020695662347665,-4.7910053992083634,-1.527954785717595,143.010054384,0.22615713887,0.020467455937663255,0,0.010233727968831628,60,0,0,0,0,3
