target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
86,10,-6.2831853071795862,-0.73267414647550799,-1.0332388582660286,-6.0314159801781893,-4.066378794493577,4.7044341432447672,60.940887975,4.65498031771,0.010314498493358904,0.0075689999999999993,0.0053843192466794523,60,0,0,0,1
86,11,3.5677570779646617,-2.5839793909021038,1.1512392941498357,3.8258886973023456,4.5833106719859824,-2.0480915752580295,0.14388821519,0.965213144986,0.00028381338481238384,0,0.00014190669240619192,11,1,1,1,0
86,12,3.5904936741409466,4.3410113164255177,-0.060004201511847322,-3.9541105922331434,1.6072998657196067,6.2831853071795862,94.5472656989,19.7152378258,0.12734111388818312,0.0075689999999999993,0.063897626944091554,60,0,0,0,1
86,13,-0.056141834990734683,-0.98959315419194915,-0.54702205654594294,0.6719115179427545,-3.5069509356618433,4.6667462258728136,8.05520816833,4.08735779434,0.0051539753950710799,0,0.0025769876975355399,60,1,1,0,0
86,14,-6.2831853071795862,4.5691592960354175,0.85834277175224361,6.2831853071795862,1.0821105687015737,5.6169002250688518,165.89194467,16.2680005855,0.10813648040817646,0.015137999999999999,0.054522380204088228,60,0,0,0,1
86,15,-2.6476743585142346,-1.4724129952411653,-1.1539121004290298,5.084405273575511,-1.370176119841457,-2.5567145877960269,0.0174201891926,0.489217328077,7.2905485363313838e-05,0,3.6452742681656919e-05,11,1,1,1,0
87,0,2.7199295740891221,-1.9311466429190454,0.97380813589413173,6.2266913684497665,-5.0491031738414094,2.738039230088793,4.55944539616,0.460882860636,8.5493245729956527e-05,0.00093061977421998916,7.0665216091577942e-05,18,1,1,1,1
87,1,0.80174321392533088,4.3951995047439256,0.19322214601442345,1.4234116415913405,-6.2831853071795862,-6.0561919912020867,93.7315987341,45.5826459179,0.64171286670653105,0.0075689999999999993,0.32108350335326552,60,0,0,0,1
87,2,2.2743744920599656,5.3863930849544399,-1.2733628703054474,0.2964336562711572,6.2831853071795862,-4.5789466290051895,81.833685629,49.8096198155,0.76245203025376196,0.0075689999999999993,0.38145308512688098,60,0,0,0,1
87,3,-4.2941003940042553,-6.2831853071795862,3.1415926535897931,-4.0530904335946358,5.406186373548997,0.75671052950249362,1188.17463737,53.7751470217,2.2926413996149559,0.015137999999999999,1.146774839807478,60,0,0,0,1
87,4,6.0362855730139184,-0.073553970401459112,-2.8777072534445365,5.4870085468895526,0.10113632731227118,-2.8700880587335114,945.979150903,57.2886884448,1.8946290442838427,0,0.94731452214192136,60,0,0,0,0
87,5,-3.3744448884504235,-1.4356592445367822,0.52961319684875985,-4.4679398197809022,4.5035873245374942,4.919956601940318,0.229889934221,0.377979082597,4.3572987839165226e-05,0,2.1786493919582613e-05,19,1,1,1,0
87,6,6.2831853071795862,4.8344459294544935,-0.94493104732505284,-5.8039174108907536,1.1175479556817605,-6.2831853071795862,288.702634007,46.2563701405,0.73512441491322988,0.015137999999999999,0.36801634745661493,60,0,0,0,1
87,7,-5.2956434178710978,4.4592182532817652,-0.087618134715754553,-4.7641955109166618,0.8958981383560406,-3.5402699972067739,4.84799717107,0.904235430356,0.00027257098565034886,0,0.00013628549282517443,22,1,1,1,0
87,8,0.86288110196918977,-1.2246366619411664,-1.2894071462997625,-1.3156035790297853,-1.2776104139440125,0.015489013943222,0.0170248248246,0.51490005418,8.0761089455402905e-05,0,4.0380544727701453e-05,20,1,1,1,0
87,9,-3.3551993532376447,-0.7812634310565949,-1.2283666409943601,0.29832936079010453,1.8227944622855143,-4.2420485910495271,4.349994687,0.838510601537,0.00023309897042945259,0,0.00011654948521472629,59,1,1,1,0
87,10,2.8570716613463922,-6.2831853071795862,-1.6545539661899304,6.2831853071795862,-4.6923641892430217,-3.8445802192502332,548.801335536,0.00608817973531,0.30118291717683537,0.015137999999999999,0.15104559858841768,60,0,0,0,1
87,11,-3.1474522647822676,-6.2831853071795862,-1.4579022889459963,6.2831853071795862,3.2855043339689183,3.2371420471751726,701.028083607,56.6259557881,1.4681957860040853,0.015137999999999999,0.73455203300204264,60,0,0,0,1
87,12,0.93409223402743335,-2.3880262055445005,0.95858356253984822,6.2223292730432798,1.0266398855589709,4.0903410833639331,4.72991219809,0.104515325821,2.5699543570647338e-05,0.00068350695108197225,3.3354980317782835e-05,49,1,1,1,1
87,13,-3.3248774020140814,-1.9411944894490258,1.2522091192996634,-1.2629858924632582,1.9434014368773354,-4.6575812232758453,0.0940979963235,0.173611648955,9.190329500031977e-06,0,4.5951647500159885e-06,16,1,1,1,0
87,14,-4.2610784586776376,-6.2831853071795862,3.1415926535897931,-6.2831853071795862,6.2831853071795862,2.735857302305281,943.827848282,39.7480175834,1.3720775618905676,0.030275999999999997,0.68694706094528379,60,0,0,0,1
87,15,6.1988121675746291,5.2095167163715335,-1.2398673589238416,4.458802044251974,-2.9688186436772686,-6.2831853071795862,214.06914769,43.9298284903,0.63368538379664308,0.0075759003955350431,0.31706996891018757,60,0,0,0,1
88,0,3.9849916272831627,-4.5722082161326574,-0.43318846673837019,-5.1655599956118143,3.1349129297321623,-2.5901788842927997,214.363888849,51.3190010413,0.84820445804198685,0,0.42410222902099343,60,0,0,0,0
88,1,3.5297251947769159,-4.4408247896295761,-1.028900748398232,-5.8366748910735557,-6.2831853071795862,5.5379583857664159,189.470885788,19.8306568652,0.15569152526831159,0.0075689999999999993,0.078072832634155792,60,0,0,0,1
88,2,-4.2488152317249339,1.7133478147331618,-0.19005948177520615,-4.1922964175005673,1.43865436384781,2.9077384020280928,114.438317118,0.495663333096,0.0131709674843376,0,0.0065854837421688,60,0,0,0,0
88,3,-2.7149555022514917,-4.7666874791681986,0.02265219584443446,-3.0570284505064977,6.2831853071795862,-5.7132448344752387,162.041183395,27.4532816261,0.25584221601149765,0.0075689999999999993,0.12814817800574882,60,0,0,0,1
88,4,-3.1531196088139359,6.2831853071795862,1.3614149592715568,-6.2831853071795862,-0.92370061614695798,3.2903934259103012,805.599788903,0.704132386636,0.64914204993445457,0.015137999999999999,0.32502516496722728,60,0,0,0,1
88,5,2.2299122547856887,1.0955695595245707,0.85118860265600582,4.7505062051449922,4.9949093424333268,-6.1898855377095936,2.6745905047,0.833064231768,0.00021855670957112339,0,0.00010927835478556169,55,1,1,1,0
88,6,-4.339267427439955,6.2831853071795862,1.7537945043175085,-6.2831853071795862,-4.6769751956715506,-5.5277454171599398,707.883765445,39.0246998498,0.96500957907131169,0.015137999999999999,0.48295892953565583,60,0,0,0,1
88,7,6.2831853071795862,-5.3545777473106062,1.3346566958409791,-2.2587064073206551,0.83337938774222908,4.4408132113706946,438.464680399,49.9341861223,0.95179133950274841,0.0075689999999999993,0.4761227397513742,60,0,0,0,1
88,8,1.9191050796671274,1.4856804391794747,0.33403056423510663,1.8547318718242236,-4.7650341654338568,-3.7257737436212648,129.393280847,1.26796706726,0.01723236688624118,0,0.00861618344312059,60,0,0,0,0
88,9,1.9741272302616109,1.9606013090992802,-0.85285725482773989,-0.68976422521340708,4.9050144413849655,0.067666354761524453,15.6633988242,0.537415590042,0.00033332030013286795,0,0.00016666015006643398,60,1,0,0,0
88,10,-4.7047708997764026,-4.5104695302828839,-0.18811537503636161,-4.1609334497243733,1.997364470447329,2.5390723258902019,120.279283104,0.520306899355,0.014549571749309183,0,0.0072747858746545916,60,0,0,0,0
88,11,3.1604000218428165,1.2890588101450957,0.65047168506891029,3.5357341563432301,-5.2869732117725148,6.2831853071795862,57.4839618153,12.0548615073,0.0475713136477579,0.0075689999999999993,0.024012726823878949,60,0,0,0,1
88,12,-3.1496145637965265,1.9455620246501015,-0.71766661719081859,4.2837797015101717,-5.5131550255829103,6.2831853071795862,70.5296099745,18.7414378834,0.11196870348799702,0.0075689999999999993,0.056211421743998513,60,0,0,0,1
88,13,-4.059260732993228,1.8914520575365448,-0.8042736409046356,5.6924282510900186,5.001686981037091,-0.31862476124753181,3.58882366945,0.0637558177562,1.4117865527493121e-05,0,7.0589327637465603e-06,14,1,1,1,0
88,14,2.4870936405380468,1.6558550977272428,-0.079549916199110393,2.5282308631269514,1.055347514496586,-5.1745822892598294,97.9439836749,3.62405627689,0.013593803301178391,0,0.0067969016505891955,60,0,0,0,0
88,15,-4.3850371273452513,-4.2585498590895785,-0.9315669391403486,5.4512480841331845,-1.3822978533613108,0.56431258649608718,24.2732236034,1.75709491897,0.0015296598916749828,0,0.00076482994583749141,60,1,0,0,0
89,0,-5.2210445618266439,-4.7757894009883852,2.5531773337967993,0.74534599818728731,6.2831853071795862,4.8624438041376221,636.933355605,54.3189522855,1.3044725940848247,0.0075689999999999993,0.65246336704241237,60,0,0,0,1
89,1,4.8882050594345863,0.59315853039441113,3.1415926535897931,1.6984278426557577,6.2831853071795862,-2.7000451760209185,259.759359157,47.1340122264,0.74421758679737959,0.015137999999999999,0.37256293339868979,60,0,0,0,1
89,2,2.7109258337068494,3.7117851276656895,-2.3917929844843684,1.2754388049699366,-1.1865888225970203,-1.6912032074513945,0.0223290870357,0.692314786429,0.00014600355585253887,0,7.3001777926269437e-05,12,1,1,1,0
89,3,-2.2127362729404321,-5.9078892644664629,3.1415926535897931,2.9105479008248731,-1.8778902457578099,3.285472092960775,319.379901939,7.95007518946,0.12125646841225356,0.0075689999999999993,0.060855304206126781,60,0,0,0,1
89,4,-1.2819454345685315,1.6290173272646726,-2.3649818250692962,4.5207924250084508,-4.4507444772085059,5.433947228706681,0.0405295737234,0.813429500764,0.00020155710531019952,0,0.00010077855265509976,29,1,1,1,0
89,5,4.9323745666359056,1.7546651076006099,-2.5051789591752551,-1.2296245241656709,1.5969341354468485,-6.2307657376678618,4.82301529532,0.0592127725738,2.4329511647257992e-05,0.0011958061727544574,4.8038941006262715e-05,42,1,1,1,1
89,6,-1.2852292727167227,5.6874829333064918,2.5714892333650532,-3.6563726665935161,1.8160988705919312,6.2563546649596562,0.35382469661,0.0316861325043,4.3103115407946436e-07,0.0036203516156660654,0.00010882606404702169,34,1,1,1,1
89,7,4.8762233288920225,5.7407547446691813,2.4505979124302875,-4.1797773993739513,1.320484630493995,-5.9219671942304641,0.892694119216,0.748787617968,0.0001715906801390776,0,8.5795340069538801e-05,11,1,1,1,0
89,8,4.9479137093484766,1.1067918878547947,-2.2381504949443589,-4.6085101345118469,-1.608208265539715,2.4507404292536967,0.0343616271772,0.985214898015,0.00029567759040862633,0,0.00014783879520431317,22,1,1,1,0
89,9,4.9133242228425082,-0.58179447954890828,2.6023681060824906,-3.6488489523434633,-4.8160414690522648,-5.894961899129382,0.173204605865,0.279623615438,2.3847842855767823e-05,0,1.1923921427883911e-05,20,1,1,1,0
89,10,-3.7171185336495625,-4.4153446274906898,2.1970148747015505,-5.3024560042633979,-4.5120803919220549,-3.8547136499272812,1.30679677188,0.132596425261,7.0634440071592711e-06,0,3.5317220035796355e-06,15,1,1,1,0
89,11,-1.3636873786932462,-4.8797465886351397,-2.246982380009503,-3.8227374523055939,4.7835634272112157,-2.7643904581847347,3.56529776714,0.232936106478,2.9239654719580653e-05,0,1.4619827359790327e-05,23,1,1,1,0
89,12,2.5995519654013073,-2.5660865878385888,-2.5894943070215701,0.51372726802422486,4.639780537592995,-0.53685619252502725,4.49393508606,0.856340105434,0.00024357700419031357,0,0.00012178850209515679,20,1,1,1,0
89,13,5.2173995294750286,5.539360888623639,2.2414956513267259,-5.905930271967069,-6.2831853071795862,0.40198839718796886,207.983295628,32.1857295989,0.35881669120438875,0.0075689999999999993,0.17963541560219437,60,0,0,0,1
89,14,-3.6347329328339608,-2.599798641180906,-2.5354669257624112,0.7525499637316545,-1.444338305512628,5.382018655396192,2.95230401799,0.0114356733726,8.755935243621266e-06,0,4.377967621810633e-06,60,1,1,1,0
89,15,-1.3330271694815363,1.6661781859423761,-2.394425625662342,-1.6720825393295478,1.6173893176021392,5.9176744543509594,0.0360353169101,0.49511600635,7.4675170106054079e-05,0,3.7337585053027039e-05,24,1,1,1,0
90,0,5.3635516564797214,-2.9396510280179755,2.1720911249096209,3.1221132917642311,-1.0387753896975671,1.7572343217404602,0.0357710165037,0.943933791503,0.00027141875222231639,0,0.00013570937611115819,19,1,1,1,0
90,1,4.7062806524084166,-5.9608085189499986,3.1415926535897931,-6.2831853071795862,-5.123168157862354,3.1607978682125708,630.556022059,38.4535801736,0.84803192166750885,0.015137999999999999,0.42447010083375442,60,0,0,0,1
90,2,1.0299224798681212,-1.8236309298129787,1.7333009643530131,-5.1506215942435327,4.2800871424516052,6.2215471665305468,4.80987295509,0.0307084400129,2.3422134595618312e-05,0.000643223909737908,3.1007784589946394e-05,39,1,1,1,1
90,3,-1.1863211195578141,-2.8849057693583267,2.1444804966054059,-3.7333320451911844,4.5371895579557799,-3.4614571890127501,1.78351343217,0.504212191821,8.0623786806490488e-05,0,4.0311893403245244e-05,11,1,1,1,0
90,4,0.8566205833244056,-6.2831853071795862,-1.9461398394975817,3.5772494895861109,-1.2811068711563316,1.2633758001473869,57.3975728813,5.12304007399,0.011289329926452254,0.0075689999999999993,0.0058717349632261273,60,0,0,0,1
90,5,5.104605574186456,-1.1547434033918049,-2.0470420230474407,1.1752615027460502,-4.5587949296132937,0.17887566351871687,0.866797774702,0.173297016139,9.899564808263774e-06,0,4.949782404131887e-06,4,1,1,1,0
90,6,5.0767701290600593,-1.2103695835946486,-1.9847164027007864,-4.8939552054278748,1.6839640172401682,-6.2416229928575477,11.8251825784,0.124771254158,0.00014457718614261367,0.0020645832797692274,0.00013422609146438366,60,1,0,0,1
90,7,0.8516440005678293,6.1742325521602703,-1.864525689486747,-2.9713545333463403,4.7481342149757229,-5.3160914392245084,2.39104714983,0.973832482765,0.0002946009465092719,0,0.00014730047325463595,45,1,1,1,0
90,8,-5.2897342300026757,4.1391495481129859,2.1389265514336206,2.716266190627358,-1.9424858151642301,-5.5342222833012436,0.0340338659511,0.775712948979,0.00018329877475103858,0,9.1649387375519292e-05,20,1,1,1,0
90,9,-1.3741399935794885,3.3815955846112327,1.6549852009145982,0.39633665661276746,2.4061375937565752,0.66610816840300158,0.0157275379356,0.747869933034,0.00017037564483626041,0,8.5187822418130203e-05,34,1,1,1,0
90,10,-5.5014343524537859,-0.16927253942094089,-2.1729511695748891,-6.227729562196135,-4.9220201508835268,4.6558955664137418,4.57881609248,0.0709746527462,2.2500037005071179e-05,0.00099504002454906481,4.1101219239007535e-05,36,1,1,1,1
90,11,0.99001410940543544,4.448561535132356,1.7571545714416148,1.1802334657413398,4.2942456987751969,-6.2205121698790959,4.86689428135,0.0303395152017,2.3967056071769321e-05,0.0005917962488007966,2.9737415499908558e-05,40,1,1,1,1
90,12,-5.3542918393878107,-1.8068185494427145,1.6441663991920006,6.2831853071795862,-2.6052156992376712,6.2831853071795862,173.394005645,48.7911513735,0.75523053771470439,0.015137999999999999,0.37806940885735218,60,0,0,0,1
90,13,-5.3694022070973881,-0.049879936458221245,-2.0313922254027656,4.0388984101722523,-1.7058271065435973,0.73227162467247076,0.00440031724424,0.177049247913,9.5486898734214274e-06,0,4.7743449367107137e-06,19,1,1,1,0
90,14,-5.3456721413746511,6.1936831307845717,-1.8784324030065114,3.4075907324928072,4.5249751582084841,0.57579023618911662,1.90552530101,0.285327054026,2.8430396199688895e-05,0,1.4215198099844448e-05,28,1,1,1,0
90,15,-1.0887109542815554,5.0576286610903445,-1.9298754048264919,1.6083108619444406,1.4871835182985675,-0.3641445603332788,1.68168003171,0.335300510491,3.7075097462828281e-05,0,1.853754873141414e-05,36,1,1,1,0
91,0,0.29762590325031091,-4.487980619666966,-2.0114202141676283,-4.6780201492663105,-1.8611469562241527,1.6547201096997022,0.043147323324,0.0379720042485,4.4108135691595774e-07,0,2.2054067845797887e-07,12,1,1,1,0
91,1,4.3327042781330141,3.0415170081363008,-2.4161218565014537,0.20625292685811455,4.4741319404104472,3.9238433397036885,0.0535333571721,0.823995758879,0.00020682865395968644,0,0.00010341432697984322,8,1,1,1,0
91,2,-1.8202167761782286,-3.0764904237601618,-2.0268752088020117,-2.6694680170217158,1.4104569949836587,0.48424600009355501,0.0913033542915,0.0167106664923,9.3399612625116904e-08,0,4.6699806312558452e-08,10,1,1,1,0
91,3,5.519630742452768,-3.3869855517781744,3.1415926535897931,6.1026679169574933,6.2831853071795862,-6.2831853071795862,300.703233341,52.8708604333,0.94192800170552138,0.022706999999999998,0.47164521085276068,60,0,0,0,1
91,4,0.25949522001014053,-0.00095542000810173078,1.9893751112395259,-0.19054078093150309,-1.7376635279992048,1.4611945688343966,0.0394330520938,0.0179367529444,9.9558646559485628e-08,0,4.9779323279742814e-08,25,1,1,1,0
91,5,-5.9568451404565108,-4.1223750640982164,-2.1130146497317388,-2.0787805592782016,1.9577627916172844,4.9407362644568806,0.112943200883,0.95630264441,0.0002785898789696155,0,0.00013929493948480775,23,1,1,1,0
91,6,-1.6685868313229464,-5.1783305339002403,2.0601089191736075,0.98103130071379052,-5.3313214107410456,0.21530686268937782,0.0516336051536,0.551681706948,9.2713801969382726e-05,0,4.6356900984691363e-05,31,1,1,1,0
91,7,4.4528426363738216,1.129393018410783,2.0179299970029985,5.8772820877381271,4.8432852268939719,3.4933360984990274,0.00517113597198,0.602245765997,0.0001104847535231745,0,5.5242376761587251e-05,26,1,1,1,0
91,8,-5.5883093842784328,2.6832307614464672,-2.468031132079501,3.0221730189267033,0.98447414478820405,-1.9298025123401734,450.30538318,51.7782720719,1.0194510295221284,0,0.5097255147610642,60,0,0,0,0
91,9,-1.8172496379179996,-4.8927412778632799,2.2070589752336325,-4.1021425273657393,1.3494690939175127,-6.2470853002117988,4.66373416788,0.0518126246143,2.2568176494895628e-05,0.0025908092906792826,8.9008366967826283e-05,24,1,1,1,1
91,10,0.32641238844066972,2.3223871438469392,-2.3918119240890938,-0.86311235739637293,-4.3245408816557216,4.2348817556666338,0.0945576506239,0.741693020689,0.00016758158427434294,0,8.3790792137171472e-05,7,1,1,1,0
91,11,0.43864696685848703,-4.5726924632609585,-2.159579115110736,-5.1446755475378874,3.8681868764122278,1.0629772008816749,0.015820499824,0.95523565674,0.00027795607911893432,0,0.00013897803955946716,20,1,1,1,0
91,12,-5.9672940268036729,6.2831853071795862,1.9831151769290514,-6.2831853071795862,-1.8728390836775417,1.2361037995715916,20.0021808175,0.0922977321981,0.00040268223407343264,0.015137999999999999,0.00065548111703671633,60,1,0,0,1
91,13,-5.9915742014332487,0.18980969285550003,2.2327068252942257,-3.9475693088109485,1.8439491394258654,-1.6403160137998336,2.46750021639,0.088144869123,8.455287829620477e-06,0,4.2276439148102385e-06,7,1,1,1,0
91,14,3.9780214720787899,5.9505177616109126,-3.1415926535897931,3.7707636323873759,-0.83922517735637958,-1.9332829555943016,462.733444141,25.9586389414,0.41938897367827044,0.0075689999999999993,0.20992155683913521,60,0,0,0,1
91,15,6.2831853071795862,-0.29370632828133325,2.430772638783167,4.02090839839867,-6.2831853071795862,-3.0451834690375468,67.146910136,32.6479772383,0.32919749637218454,0.015137999999999999,0.16505288818609226,60,0,0,0,1
92,0,-0.72361818855614313,-4.7160722045979666,0.59893434405919965,-1.9347479578965492,2.0747639116147809,0.013836388381309093,0.0981822511001,0.776205203441,0.00018353996521711154,0,9.1769982608555769e-05,7,1,1,1,0
92,1,-4.9536463689315458,1.2509571423442303,0.20441366990541898,-4.4688792284745178,-4.8963831573410577,2.7607710521299329,199.399805605,5.38438040648,0.048591614351395085,0,0.024295807175697542,60,0,0,0,0
92,2,5.4222428592871514,-4.3445206143324206,-0.30559204487913688,2.0940561233180848,2.6521105025479157,-2.2542864786708288,202.166070607,3.71068438789,0.045065451770561392,0,0.022532725885280696,60,0,0,0,0
92,3,5.3959084588872273,1.871022177989812,-0.30133261305288045,-0.71109491628327415,3.382094397431386,1.3834007831894011,1.19004420363,0.0169089657802,1.5032993246430051e-06,0,7.5164966232150255e-07,27,1,1,1,0
92,4,1.35314448595653,1.2564792439307972,-0.0064271654536424694,6.2831853071795862,0.55073763616066451,2.8885284625265282,79.5395340511,55.7842661457,0.95426071867107576,0.0075689999999999993,0.47735742933553788,60,0,0,0,1
92,5,6.0143153192753953,6.1155251832341495,-3.1415926535897931,5.9628256277655742,-6.2831853071795862,6.2831853071795862,1337.38334276,55.2673142095,2.7190408094957079,0.022706999999999998,1.3602016147478539,60,0,0,0,1
92,6,-4.9147351574527622,-4.7880762850447933,-0.45228566934765285,5.3032031240571724,-1.4884918070956437,0.51415058004226177,2.85923964375,0.406323658851,5.8467257063298831e-05,0,2.9233628531649415e-05,9,1,1,1,0
92,7,5.3919182300152624,-4.229293970289282,-0.3919020108870418,4.2864007231667687,2.9586140365144575,0.44055260472903796,1.45521682011,0.0538123549078,2.9997578393252294e-06,0,1.4998789196626147e-06,20,1,1,1,0
92,8,-0.72104068695202694,1.5544035356690442,0.26097106051222196,-0.36000063182558645,-2.0666420645744945,-6.0734727334736407,117.903074115,1.80668452991,0.014895439344469038,0,0.0074477196722345191,60,0,0,0,0
92,9,-0.82632082827721187,1.4843832404993678,0.50504878869371617,4.6946243365931632,-2.4767606447964083,0.87286409597274695,0.192346377704,0.27402993774,2.2911452327201534e-05,0,1.1455726163600767e-05,7,1,1,1,0
92,10,2.0279935161460987,1.4358030309445311,-0.011209814564282099,-2.6216587350536904,-5.9414480622348584,6.2831853071795862,261.865008123,39.4233057544,0.54200877361002031,0.0075689999999999993,0.27123145680501015,60,0,0,0,1
92,11,-4.5871776731837484,1.3339113304835661,-0.15097885019543117,-5.2074462621123336,2.5635128384225179,-3.7288311265212224,133.164918044,2.41088550519,0.019503444220783671,0,0.0097517221103918354,60,0,0,0,0
92,12,-0.88604933018324694,-4.4406969723791683,-0.28333024308560478,6.2025927479056273,-2.9553911650840945,1.9496059437167956,62.1518106077,0.00448195146773,0.0038628536809405555,4.105529665772978e-05,0.0019326584993700096,60,0,0,0,1
92,13,-5.1783519006906253,1.2819156666924576,0.28767448454619593,1.9433283660553382,0.80675390101295297,3.2712323560255911,192.232335329,2.34402472614,0.038626976511889927,0,0.019313488255944963,60,0,0,0,0
92,14,1.4466532250310513,6.2831853071795862,1.2239316759363137,-6.2831853071795862,6.0080649322334798,5.3008074786975152,802.180911986,13.0757547319,0.69557628911577751,0.015137999999999999,0.34824228455788875,60,0,0,0,1
92,15,-4.6671443925565512,-5.2960508947620015,0.68028402220946271,-2.1552738507622449,-2.2153032948736775,-0.32811660473458915,0.0247177812595,0.673477551145,0.00013816654692018739,0,6.9083273460093697e-05,13,1,1,1,0
93,0,6.2831853071795862,-0.66923627000585484,1.6193775034994684,2.2156533970864083,-3.0507854766238087,4.0059127390344136,1009.05958204,7.83008879183,1.0368774226112372,0.0075689999999999993,0.51866578130561858,60,0,0,0,1
93,1,-5.4111085325602604,0.11494816471885752,-0.045177193862889209,3.9614551755783527,-4.6877760885253839,-3.3130304152640839,54.189741249,3.3940859192,0.0064456656659585077,0,0.0032228328329792538,60,0,0,0,0
93,2,0.9225433318785754,6.1400614692766959,0.4156736891709566,-2.263235736222831,2.4525700263039458,2.9649553088712155,33.2009959668,0.235135108996,0.001119147979335247,0,0.00055957398966762352,60,0,0,0,0
93,3,-1.985155293602975,-3.3163574180138182,0.25343834573794449,0.084388737255340796,5.1082872096548728,3.9390633437379274,188.953808832,1.5586545741,0.036443580675084533,0,0.018221790337542267,60,0,0,0,0
93,4,-2.0116052328763807,-3.1085283974176359,0.094436556699507901,-3.5905515686038729,1.6579262723662154,5.2553424585060631,209.373252287,45.5630720322,0.67622095229275647,0,0.33811047614637824,60,0,0,0,0
93,5,-1.9468498581016354,-3.069984679489123,-0.29628137552057854,-6.1010856660989816,5.8884343543096014,2.8287092919700121,112.855037668,3.83130281393,0.017207702459305529,0,0.0086038512296527647,60,0,0,0,0
93,6,6.2831853071795862,6.2831853071795862,-2.1451656454183046,-5.331415070367524,0.7267260867215849,-6.2831853071795862,994.024150415,57.2941874177,1.9880284377689954,0.022706999999999998,0.99469542888449769,60,0,0,0,1
93,7,0.93941701162007829,-6.1533902341356761,-0.18413501871029644,-1.998589639859875,2.8449829834351754,-3.1262315702450074,4.35336955696,0.325082283503,5.1143335769364381e-05,0,2.557166788468219e-05,22,1,1,1,0
93,8,4.3250300523217753,3.2786024645842962,-0.21890555692888275,2.2562299735756284,0.71247583269477444,-0.73521219865973231,206.340968193,2.45694664257,0.04441544465142884,0,0.02220772232571442,60,0,0,0,0
93,9,-1.998405002703199,3.0093253228478822,0.081139029034494436,-0.72960815887903496,4.9209375823963875,2.9237768066759937,66.4823021686,0.000337491060111,0.0044198965363285133,0,0.0022099482681642566,60,0,0,0,0
93,10,0.91363506799482341,6.1158736181314044,0.30385120977606112,3.3985986668268056,2.1888369965692869,-2.9518825119158278,180.556121283,3.11333291512,0.03555312140456153,0,0.017776560702280765,60,0,0,0,0
93,11,-2.0004065145757286,-3.0941956297803777,-0.29058704601081797,-0.45121761650587089,-1.3902357379330983,3.014011302853874,91.4062060948,0.000565669734977,0.0083550946101216203,0,0.0041775473050608102,60,0,0,0,0
93,12,-1.9743388973465228,-3.0093179933201268,-0.11172432954877343,-3.5380724115943627,-5.2760628569342227,-6.1924011030544666,193.745827453,0.721144847867,0.037695861911623038,0,0.018847930955811519,60,0,0,0,0
93,13,0.93995070887443133,-0.13054389123652102,0.047809498973599707,6.1442167319244723,-2.7556196692661135,6.14069486816717,106.513371667,9.63250652911,0.039609081089331977,0,0.019804540544665988,60,0,0,0,0
93,14,-5.3395660018741689,-6.2831853071795862,0.11409231025645256,6.186872344188024,-3.4887907816867862,-3.9900688466923873,220.031043067,5.94707752395,0.059187286896998328,0.0075689999999999993,0.029820713448499164,60,0,0,0,1
93,15,4.2445612262001973,3.2909683585400478,-0.43515749084992184,-6.1726082229261419,-4.3634573965935024,6.2831853071795862,8.34633673581,55.511768009,0.93876541701923288,0.0075689999999999993,0.46960977850961644,60,0,0,0,1
94,0,-4.5160792757767068,-3.6386270011000077,1.2555570701016223,0.90301406023150832,0.59126126781959398,-2.8792504599561819,0.178419537667,0.557415796224,9.4680233940232659e-05,0,4.7340116970116329e-05,31,1,1,1,0
94,1,-1.7517064389821002,5.6140145169559856,1.2722679238195664,1.3830870251608531,-2.6353532263340931,3.6117007749439929,0.0134782552046,0.161654758224,7.9605235386072031e-06,0,3.9802617693036015e-06,15,1,1,1,0
94,2,4.5270289841178286,5.6204582969453165,1.2447935868067905,-5.0181665402268498,3.7286012589944368,-1.7818344879332964,0.0552364718154,0.80175744368,0.00019581569730976883,0,9.7907848654884414e-05,20,1,1,1,0
94,3,4.5224030922025715,0.60782398018735284,-1.7573853067976664,0.26746204762549208,2.4797529545299204,-6.0574185348721645,1.07409255191,0.772999020647,0.0001831709558228029,0,9.1585477911401451e-05,14,1,1,1,0
94,4,-4.5499063805968198,2.5600846379688331,1.7918290339770822,-3.7946413226983289,5.2645243476680719,0.18577035222435209,0.0937570741491,0.319134372043,3.1033083801448791e-05,0,1.5516541900724396e-05,31,1,1,1,0
94,5,-1.7870989922565808,0.67013486205132811,-1.4133566684915473,-3.3045347729200167,-2.1462226453136961,3.945733766202185,4.03282517257,0.0234046283084,1.6430541175050448e-05,0,8.215270587525224e-06,32,1,1,1,0
94,6,4.4884009569588388,0.6372607787936837,-1.8001987592157034,-5.9467772980800397,2.0629051265632019,0.73215896240936895,0.124109331557,0.00420023373406,2.0777175556633946e-08,0,1.0388587778316973e-08,19,1,1,1,0
94,7,4.5017921707917354,0.62684032844412529,-1.3538153731028035,2.8040582657212285,4.0577458554525387,-2.0669756052612467,3.53706808868,0.535288846176,9.9794143764559895e-05,0,4.9897071882279948e-05,30,1,1,1,0
